   Label          Mean         Sigma      Skewness      Kurtosis       Entropy           Sum          5th%         95th%           Min           Max
      40      0.692363      0.486890    -0.7576254       -1.2907       1.45711       0.81864     -0.032202      -0.73380     0.1740040      -0.53968
      41      -0.94640      -0.88404     0.7733232       1.86842       -0.0261       -0.1173     0.4250490      0.153092     0.8092658      0.336040
      42     0.1175834      -0.94016      0.573959      -1.76017       -0.1925      -1.72156     1.3903140      -0.65475     -0.710543      0.046762
      43     1.8181995      -2.09835      0.101007       0.88506       0.32368       -0.0651     1.9036365       0.49236     -1.207957      -0.04900
      44    -1.0174305      0.509543      -0.25601       0.93943       0.39405      0.184221     1.2249166      -0.43281      1.721136      0.164758
      45     2.9755246     -1.136899     2.7131635      0.273496       -0.8103      -1.33932     1.5199623    0.09419409     2.0846897    -0.7655124
      46    -0.2350645       0.58805      0.605375       -0.6524       -0.3997      0.369284     -1.040929      1.964168     -1.777261      -2.28470
      47      -0.24388      -0.71275      -1.52066       1.38329       -2.5486       0.41491     -0.052126       -0.3933     0.0388604       0.30003
      48      -1.15996      -0.54039      0.482366       1.06050       0.03622       1.23059     0.9959215        -0.115     -1.030902       0.45425
      49     0.1305848      1.573610       -1.1766       0.12521        0.0681        -53084      -0.18566      2.857953      0.459398        -0.696
      50     -0.686016      -0.59004      -0.42568       -0.7333       0.32563      -0.10900     0.9279145      0.213221     -0.883177      -0.98617
      51     1.9562486      1.227082      -0.38556      -0.87563        -1.285      0.932705      0.006945      2.022213      -3.11263      -0.43272
      52     -0.033924      -0.66364      -0.32916       -0.6893       -0.3441      0.500874     -0.704459     -1.631894      -0.90222    0.42666777
      53     -1.080071      0.026949     0.3103544      1.254136       -0.1460      0.325622     1.1475131     -0.968596      0.415874      -0.35251
      54     -1.346121      -0.48959    0.23791529       -0.0968       1.24053      1.371324     -1.851750     0.0383364     1.1475664     -0.219641
      55      -2.23260      -0.43575    -1.1363724       -0.5299       -0.7853       -1.9115     -2.467298      0.533795     -0.575481      1.201910
      56      -2.50459      0.878292     0.6607474       -0.1103       -0.3955       -1.2739     -1.420235       0.06424     3.0796077       -0.8859
      57     1.8780797      -0.32488       -1.6937      -1.05013       -0.8255      -0.92704     0.1129197     -2.134107     0.3514133     -1.542022
      58     -1.462791      -0.40312       -1.0901       -1.5853       -0.3624      0.674015     1.0360614      0.104669     0.4243347    0.55705696
      59     -0.308119      0.671131     -0.482356       -0.5341       -0.2810      1.440748     -1.220149      -0.21901      -0.82737      -0.51402
      60     -0.478010      -0.89738      1.005172       -1.4528        1.0843      1.287416     0.9876984      -0.01154     0.4172213      0.953007
      61     -1.730778      -0.49921    0.68054829       0.04125       -1.6670       -1.4050      -0.93287      0.603974       -1.0183      0.574601
      62      0.126929      -0.28518     0.7386695       -1.7456       0.80422       -0.1195      -0.48411      2.469867     0.5523137      -1.53700
      63      -0.69845      0.409619      -0.69044       0.15215       0.43622       0.54200      0.818218      -0.76634     0.6418669       -0.3950
      64      1.392795      -0.77445      -1.78185      0.860396       -0.4472       -0.4525      -1.35536       0.75426     -0.979160       0.32287
      65     0.2775589      0.663388     -1.018584       -0.7146         0.138      -1.56809     0.9255695    1.58266101     -0.308156      1.239642
      66      1.050778      0.227924     0.2921486       -1.6527       -0.2837       -0.5261     0.2538163      -0.13255     -0.069382      -0.30738
      67     -0.402885      0.699106     0.9492085      -0.74536       0.67454      0.733570     0.1709586    0.00493187     -1.212603     -1.247620
      68     -1.955462      0.383694     0.5086441        1.1234       1.06921      0.603020      -0.39145      -1.28668     -0.359523      0.956210
      69     -0.728475      -0.14611      -0.72551        -0.279       0.26181       -0.4360      0.282750       -0.4798     1.2690209      -1.09372
      70      1.097819      -0.70771     0.6117509       -0.5934        -1.255       -0.7289     1.0679109      0.662000     0.1467103       -0.5513
      71     0.8004274      2.033912      -0.53783      -0.35979       -0.4109       1.12119     2.7063538      -0.60845      1.073866      0.376590
      72     -0.397388      -0.18412     0.3131112      0.469120       -0.4274      -0.74079     -0.920793      0.533612      -0.65610      -0.11814
      73      1.368055      0.248904     -1.905899       -0.1925       0.53179       1.24105      1.072624      -1.48033     -1.917296       0.08767
      74        0.2185      1.395111      -1.08476       -1.1750       1.31437       0.56271    0.35309870      0.437517     0.0446565      -0.47457
      75      0.341185      1.389557      1.181695       -1.1757       -0.0426       1.27254      -0.63634      -0.71050     -0.105477       -1.5026
      76     0.0753803      -2.48340      1.118979       -0.9137       0.03156        -10683      0.682121    0.15891671       -1.2432      1.016181
      77     -0.410262       0.89302    2.39737332       0.90737       -0.9350      1.052231      -1.14444        -0.614       -0.2692      -0.02818
      78      -0.17677       0.59766      1.605323      0.900181       0.93987       0.43865     0.8188653      0.023582     -1.696089      -0.21495
      79      1.683829      -2.42357      -0.09562       1.54310       1.84933       0.73129     0.1701397       -0.4066     -0.591030      -1.51207
      80       -1.1047      -0.20187     -1.944786      0.390304        -1.741       -1.1618     0.5344774      0.101007     1.5711920       1.14877
      81      -0.77675       -0.3282      -0.45412      1.173198       -0.4912        0.7627     -0.115720       -0.7599     -0.174180       1.33702
      82      0.596289      0.154070     1.0369730        -1.056       0.92153       0.35489     0.1636369        0.7094     2.3357203       0.58825
      83     -0.546376      -0.29494     -0.941908      -1.21324       -1.8889      1.829599     -1.504730     0.2725307     0.3245332     0.1611482
      84     0.8493722       1.25734     -1.296907      0.540945       0.50649      0.818955     -0.764563     -0.243972      -1.88082      -0.05190
      85      -0.86756      0.405950     0.3551956      -0.74722       -0.6579       0.44642      -0.71521      0.011466     -2.077847      -1.26968
      86      0.399560      -1.30462     -0.810694       -0.6123       0.75779       -0.0516     -0.895881      -0.87993      0.322941      1.114772
      87      -0.12578      1.139579      1.338105       -1.8382       2.27131       -2.5038     2.6129071        1.0729      -0.10975       -0.4705
      88     0.8954271      0.510179     0.0469237       -0.6586       -0.3069      0.850286     0.7572846      -1.36086      0.242039      0.638058
      89     0.3310857      -0.25291      -0.57271       -0.0470       1.87532      -1.04404     -0.414187     -0.057092     -0.246861     0.9614220
      90      0.115230      1.004265      -0.95191       0.87867       0.60940       0.36369      0.782894      0.035418     0.3657983     0.5517527
      91     0.0656754      0.358625       0.25526        0.2116       0.99390      0.738881      0.387684     0.5452588      -0.39398     0.7538812
      92     -0.317920      1.127868       -1.2020      -0.80274       0.07957       -0.3150     -0.695081   0.438608042     -0.754657      -1.38192
      93     -0.560915     -0.299750      0.529723       -0.5040       -0.3169         -1792     1.1650583     1.2632563      -0.09138     0.0545838
      94     0.8909959      -0.86051     -0.502412      -0.25054        -0.551      0.980859      -0.19141      -2.15260       -0.1202     0.0279924
      95     -1.555955      -0.00727     0.7371544      0.030884       -1.3042        -0.310     0.4113803      0.973403     -0.070234      -0.51815
      96     1.9603942      0.435188   -0.11906892      0.015177       0.83162        -15977       1.10707      -0.61494      -0.21784       0.62410
      97      2.357711      0.020901     1.5741255       0.06856       -0.1548         21546     0.0903341       0.15679      -0.73579        -0.075
      98      0.217687      -1.92185      1.484009      -0.45559       0.14805        -2.343     -0.588248      -1.35097     0.0722546       1.07882
      99     -0.693035      0.445139     -0.261582       1.46942       -0.2743        -0.294     -0.271938      0.956786     1.3110421      0.711921
     100      0.374477      0.069002     1.0906351      1.377226       -0.4180       0.32531     0.2565699       -0.7557     0.3958311       1.12356
     101     0.9693309      0.601260     1.2505109      0.155087       -0.4484       0.30976      1.578564      0.681639     -0.073552      -0.08499
     102     -1.506198      0.505704     0.5028598       -0.2315        -1.062      1.410520     0.7578171      -1.46153     2.8523596      -0.67914
     103     0.0016007      -0.11985      -0.90065       0.49870        -0.653      0.131060      1.484802      1.028729      -0.57003       -0.0333
     104     0.2314422      0.062892       1.58511      -0.82126       0.81756      -0.10618     1.8895722      0.040389     1.0694935      -1.72179
     105      0.063288      0.589763     0.3238944      -0.37456       -1.6804       -0.5257     0.3232992      -1.08946     1.6950187      0.154419
     106      0.869022      -1.02140      1.213986       0.39806       -1.5167       0.63668      -1.19517      -0.50910      1.619648      0.531525
     107      -0.78695      -1.43015     -0.711201      -0.98160       1.29802      -0.27633     -0.421925      -0.36057       1.03576        -0.447
