Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
111    4478      0.09315        0.088288       1.32627        0.37973        [2.17213, -0.3210, 1.50692]   [0.25675, -0.3813, 1.03688]   [119, 138, 138, 180, 59, 83]  
112    1515      0.67173        0.510560       1.00613        -2.2192        [-1.2339, 1.82844, -1.3344]   [0.60757, -0.3185, -0.6432]   [124, 139, 145, 168, 61, 75]  
113    4559      1.74383        -0.49640       -3.2191        -0.0540        [-0.111, -0.1489, -0.8278]    [-2.1631, 0.5705, -1.5005]    [113, 139, 123, 170, 44, 70]  
114    2099      -0.031         -1.07478       0.2373         0.62054        [1.05460, 0.65120, 1.13064]   [-0.1760, -0.6519, -1.0215]   [120, 139, 152, 174, 44, 60]  
115    538       -1.0899        0.953139       0.34458        -1.0349        [0.9324, 1.45151, 0.00348]    [-1.6006, 1.46122, -0.6015]   [137, 147, 166, 180, 58, 68]  
Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
1      34202     0.4066         -0.64710       0.70098        -1.0208        [-0.3491, -0.258, -0.068]     [-0.6399, 1.1399, 1.29713]    [133, 183, 129, 179, 53, 123] 
2      6419      -1.266         -0.00202       0.40002        -0.9301        [-0.2418, -0.6732, -1.0472]   [0.65383, 0.63088, 0.70133]   [158, 176, 91, 142, 57, 87]   
3      14004     1.10471        -0.58119       -0.1104        -0.5506        [1.04131, -0.8097, -0.0514]   [1.74103, 0.71256, 0.38569]   [138, 168, 82, 157, 91, 140]  
4      13918     -1.2146        -0.7585        0.74791        2.85773        [-0.3265, -1.4888, -0.7655]   [0.25019, -1.3606, 0.31633]   [159, 186, 95, 145, 87, 128]  
5      3043      0.25157        -0.06727       -0.5408        0.45568        [0.00085, 0.78748, -0.471]    [-0.3221, 1.0704, -1.1940]    [163, 187, 131, 152, 67, 93]  
6      3510      1.81036        1.244652       0.30383        0.27849        [2.38691, -1.0326, 1.23867]   [-0.6681, 0.49188, -0.7383]   [168, 187, 115, 138, 69, 97]  
7      20720     0.52528        1.12288        -1.5151        0.336534       [1.0643, -1.1410, 0.51156]    [0.19686, 0.53822, 0.18431]   [144, 194, 66, 129, 69, 140]  
8      10871     -0.8913        0.426649       -0.9171        1.07597        [1.65490, 0.70646, 0.27319]   [0.32573, -0.1908, 0.19098]   [151, 188, 126, 153, 33, 69]  
9      1283      -1.7091        1.935604       0.64248        0.66706        [-0.9738, 0.32620, 0.68797]   [0.76286, 1.82471, 0.20557]   [176, 193, 114, 131, 53, 71]  
10     1989      0.80583        -2.14600       -1.1403        0.28798        [-0.6156, -1.183, -0.8477]    [-0.4980, 0.92509, 1.30280]   [180, 198, 86, 114, 61, 78]   
11     2224      0.45378        -0.23751       0.42457        0.81563        [0.79887, -1.1728, 0.00393]   [-1.0209, -0.2945, -1.4016]   [174, 193, 117, 136, 40, 62]  
12     6794      0.44025        -0.31522       1.98907        1.12078        [0.10639, -0.7863, -1.2671]   [1.86564, -1.2000, -1.4710]   [177, 199, 88, 125, 41, 67]   
13     4119      -0.171         -0.68803       0.33888        -0.393         [-0.6616, -0.2475, -1.6597]   [1.76988, -1.6528, -1.1144]   [178, 198, 68, 94, 51, 75]    
14     1735      0.5680         2.804550       0.43199        1.06740        [-0.3368, 0.46203, 2.42558]   [-0.4476, 1.62804, -1.516]    [166, 186, 123, 138, 32, 47]  
15     5409      1.27000        0.349096       -1.0790        -0.8145        [0.10688, 0.00177, 0.58818]   [3.11189, -0.0076, 1.11516]   [170, 194, 93, 127, 35, 53]   
16     3469      1.18296        -1.16383       -0.6137        1.35430        [0.53203, -0.6501, 2.28480]   [-0.5409, -0.3083, 1.56987]   [173, 194, 73, 98, 39, 62]    
17     17026     -0.8932        0.086245       -0.5985        0.648028       [0.00822, 1.44698, -0.805]    [-2.3767, 1.39035, 0.49009]   [146, 198, 54, 114, 75, 137]  
18     6531      -0.6387        -0.660         2.14471        -0.12242       [-0.2849, -2.2898, 2.14247]   [-1.4691, 0.97801, 1.68101]   [155, 184, 49, 74, 99, 130]   
19     4384      -0.6468        1.764133       1.79399        0.8306         [-0.9941, 0.65423, -0.2866]   [-1.5059, 0.63162, -2.0092]   [174, 200, 72, 98, 80, 112]   
20     5174      -0.4609        -0.17656       0.2385         -1.5883        [0.05378, -0.8566, -1.8303]   [0.2115, -0.0659, -1.0805]    [172, 199, 60, 88, 69, 114]   
21     4636      -0.5270        -0.74092       -1.3213        0.43849        [-0.6898, -1.5610, -1.3015]   [-0.7335, -0.8438, -2.1039]   [175, 198, 56, 80, 71, 113]   
22     23520     0.69751        0.862713       1.18963        -1.12904       [0.40036, -0.6248, 0.33050]   [0.30963, 0.37291, -0.893]    [151, 196, 34, 70, 67, 126]   
23     10246     -2.1488        -0.08846       0.91023        1.48730        [-0.5898, 0.44319, 0.84741]   [0.43097, -0.5058, 0.40530]   [164, 195, 47, 80, 45, 76]    
24     3055      -0.6600        0.364184       -1.9464        0.353559       [-0.1144, -2.1562, 1.02182]   [-0.8159, 1.36969, 0.84388]   [142, 164, 47, 69, 62, 81]    
25     2418      -0.443         0.366031       -0.1953        -1.2246        [-0.8040, 0.76398, 0.39257]   [-0.1175, 0.03924, -0.6762]   [133, 145, 147, 169, 53, 76]  
26     3721      -0.9233        0.365715       -0.1956        0.50459        [0.88366, -0.6260, -0.1920]   [0.38397, -0.6214, -0.5115]   [142, 153, 83, 109, 105, 137] 
27     2974      0.3518         -0.42898       -0.6120        -0.6147        [0.64381, -0.0205, 0.28149]   [-1.2572, 0.93272, -1.8825]   [134, 147, 125, 151, 54, 78]  
28     6680      -2.3743        1.01236        -0.5712        0.01473        [0.73110, 1.61303, -2.8866]   [0.25207, 1.59436, -1.2353]   [135, 151, 106, 162, 67, 120] 
29     5789      -0.1106        0.691167       -0.3932        -0.0074        [-0.3828, -0.518, 0.03431]    [0.9491, 1.08637, 0.76702]    [136, 152, 91, 152, 72, 112]  
30     5848      0.28781        1.058394       0.18405        0.50274        [-0.3818, 1.34019, -0.7472]   [0.70561, -0.0503, 1.15793]   [141, 157, 63, 97, 67, 110]   
31     12293     -0.083         0.888065       -1.1184        0.16373        [0.15329, -0.6604, -1.8429]   [2.42383, 0.19343, -0.9706]   [142, 163, 38, 78, 70, 126]   
32     2485      -1.0668        -1.99066       0.25108        -1.3083        [0.17366, -0.0374, -0.3880]   [-0.0951, -0.6502, -0.8989]   [143, 162, 37, 58, 75, 99]    
33     8959      -0.6319        -1.36335       -0.3709        -1.09070       [0.22097, -1.4323, -0.6075]   [0.61179, 0.89344, -1.5220]   [141, 179, 130, 158, 50, 78]  
34     2706      1.1869         0.216171       2.16263        -0.3530        [0.88974, 0.41731, -1.2851]   [0.23204, 0.76698, 0.52883]   [144, 166, 109, 133, 39, 56]  
35     2070      0.5005         -0.47045       -0.4440        -0.0199        [1.27433, 0.67822, 0.94878]   [-0.5370, 0.67287, 1.72050]   [148, 167, 87, 112, 42, 69]   
36     7480      1.75171        0.812405       1.58318        0.22246        [-0.1189, -0.6421, -1.4074]   [1.37789, 0.15293, 1.3605]    [141, 167, 49, 92, 50, 76]    
37     1310      0.44997        -0.05057       -0.1850        -1.7046        [-0.0808, -2.3863, 0.30214]   [0.04735, 0.74039, 2.15764]   [153, 168, 122, 137, 32, 48]  
38     4447      -1.2878        1.224058       0.45642        2.50015        [1.40340, 0.80191, -0.048]    [0.86951, 0.33605, -0.5676]   [157, 176, 90, 127, 34, 59]   
39     2844      1.81038        -1.01988       0.40096        0.604705       [-0.9818, -1.1389, 0.94275]   [-0.2402, -0.3278, 0.91595]   [156, 178, 73, 96, 42, 62]    
40     4263      0.45244        1.163144       -1.9763        -1.17094       [0.53108, 0.38037, 1.55462]   [-1.801, -0.5592, -2.2412]    [149, 178, 51, 79, 45, 62]    
41     1710      0.42390        -1.01594       2.22061        -0.94656       [0.84150, 0.25495, 0.80335]   [0.77194, 0.0787, 0.34337]    [162, 178, 122, 145, 68, 86]  
42     4707      0.55143        0.642586       -1.4821        0.48785        [-0.0024, 0.12435, -0.2201]   [0.21144, 0.59427, -0.0784]   [166, 194, 95, 130, 68, 89]   
43     2806      0.75620        -1.19848       -0.1590        0.8888673      [-1.1583, -0.4244, 1.03998]   [-0.6259, -1.9906, -0.7886]   [167, 195, 80, 99, 77, 91]    
44     1595      -0.4963        0.213139       1.06683        0.8229         [-1.714, -1.6353, 0.30716]    [-0.0366, 0.36199, 1.0131]    [168, 189, 101, 131, 53, 72]  
45     1502      -1.1077        0.113110       1.58437        0.519092       [-0.422, 0.37698, 0.84288]    [-0.3399, -0.2352, 0.53932]   [168, 187, 93, 114, 68, 82]   
46     2668      -0.8366        0.778967       1.36326        0.160074       [-0.7439, -0.6621, 0.76075]   [-0.6880, -0.3990, -1.2076]   [167, 196, 81, 114, 68, 85]   
47     483       -1.4690        0.760239       -0.2119        -1.84890       [0.25152, -0.8983, 0.98799]   [-0.7681, 0.21309, -0.1450]   [142, 162, 45, 64, 69, 84]    
48     14727     0.61101        0.003429       -0.4471        -0.27          [0.50780, 0.85677, 2.2589]    [-1.0252, -0.014, 0.70196]    [141, 179, 30, 54, 45, 97]    
49     40142     0.8130         1.860005       -0.813         -0.6532        [0.94084, 0.62996, 0.44240]   [-2.2453, -1.6218, 0.06911]   [90, 137, 125, 178, 55, 126]  
50     5902      -1.6678        -0.0050        -0.6159        0.16395        [1.7423, 0.11756, 1.85862]    [-0.9597, -1.4345, -0.6450]   [99, 116, 87, 136, 63, 93]    
51     12531     -0.9769        -0.1227        0.27646        -1.2125        [-0.4318, 1.15195, -1.2091]   [-1.701, -1.1827, -2.3341]    [118, 143, 79, 156, 92, 140]  
52     13709     -0.0008        -0.05450       -2.2500        -1.5487        [1.14613, 0.50479, 0.39499]   [-0.3611, 0.95051, -1.1400]   [93, 122, 90, 135, 95, 132]   
53     2540      1.80404        1.617008       1.07526        -0.6789        [0.68892, -0.7242, 0.56814]   [1.3056, 1.37026, -0.1013]    [89, 107, 123, 140, 76, 103]  
54     3146      -0.7716        0.301343       0.34326        0.80192        [-1.1302, 1.69519, -1.986]    [0.40309, -1.8483, 1.50304]   [88, 112, 111, 128, 79, 107]  
55     19686     -0.1890        0.755687       0.43617        1.78456        [-0.521, -0.4782, 1.82542]    [-0.0192, 0.26174, 0.02954]   [86, 146, 68, 119, 82, 140]   
56     11754     -0.2346        -1.49478       1.95219        -0.81866       [-1.6968, -0.18, -1.1756]     [1.16812, -0.8912, 0.94729]   [83, 119, 116, 147, 38, 81]   
57     1434      -0.289         0.409464       0.62458        0.044855       [0.36325, 0.34189, 2.71021]   [-1.6388, 0.17405, 1.94149]   [82, 97, 106, 124, 61, 82]    
58     2011      1.90635        0.201164       -0.7716        -1.23140       [-0.0567, -0.3260, -0.173]    [0.80681, 2.51606, 0.55364]   [79, 102, 79, 110, 67, 90]    
59     2187      1.77251        1.386285       0.04117        2.64124        [0.96388, 0.07216, 0.43347]   [-0.8993, 1.78508, -0.9775]   [81, 97, 109, 129, 50, 73]    
60     6698      -1.8828        -0.07164       0.75322        0.54076        [0.72066, -0.0171, -1.0803]   [1.26352, 0.97638, 2.53334]   [78, 103, 81, 116, 53, 79]    
61     5350      0.06820        0.020820       0.96510        0.61561        [0.76877, 1.33393, -0.5461]   [-0.5099, -1.3287, -0.7072]   [80, 108, 62, 85, 64, 86]     
62     1684      1.04513        1.295595       -0.1482        1.42767        [0.14350, -0.0406, -1.0277]   [-1.195, -0.5467, -0.3296]    [88, 105, 118, 133, 39, 54]   
63     5784      -0.2376        0.861699       2.6585         0.6570         [-0.0616, 2.13675, 0.35892]   [0.93534, -1.1903, 0.56763]   [81, 103, 87, 121, 40, 64]    
64     3625      0.01085        -1.15466       -1.2575        0.92882        [-1.2876, -1.5033, -0.469]    [0.62456, 0.90912, 0.66464]   [82, 104, 68, 90, 51, 70]     
65     14900     -0.1611        0.759507       -1.3056        -2.5267        [-1.6104, -1.544, 1.9199]     [-0.7783, 1.46078, 0.905]     [84, 147, 54, 104, 87, 138]   
66     6923      0.85133        -0.11374       0.46268        0.76462        [-0.0344, -1.9529, 0.54066]   [-0.667, -0.769, 1.37678]     [108, 141, 47, 71, 105, 134]  
67     3683      0.8477         -0.09110       -1.1648        -0.2439        [0.05198, 0.41971, -0.2516]   [1.22926, -0.6340, -1.1560]   [85, 111, 66, 88, 93, 123]    
68     5939      0.53279        1.888129       0.41738        0.72681        [0.43803, -0.3276, 0.82921]   [-0.6094, -1.185, -1.4475]    [82, 115, 57, 81, 79, 124]    
69     6876      -1.2772        -0.63645       2.12179        1.51889        [-0.1220, 0.37990, 1.18763]   [0.53615, -1.2253, 3.61327]   [85, 116, 49, 72, 83, 122]    
70     23270     0.89894        0.889711       -1.0705        0.16258        [-0.140, -1.3756, -0.0161]    [0.07223, -1.5315, -0.274]    [92, 142, 32, 61, 75, 129]    
71     9194      0.19498        -0.36939       1.51959        -1.516         [0.02552, 0.74566, 0.08036]   [-0.8612, -0.0460, 1.53102]   [89, 120, 42, 71, 53, 85]     
72     3485      1.36991        -0.72728       1.26184        -0.6664        [-0.0510, -0.653, -2.1495]    [-0.6165, 0.25313, 1.0569]    [118, 142, 44, 67, 65, 83]    
73     2372      -0.9366        0.995963       -1.5112        -1.2580        [-0.7830, 0.25276, 1.37790]   [1.13847, 1.83653, 1.16666]   [125, 135, 145, 169, 53, 77]  
74     3741      1.49541        -0.69581       -1.0136        0.98423        [1.21037, -0.0846, 1.29397]   [0.74093, 0.84861, 1.14164]   [131, 145, 83, 107, 108, 137] 
75     2563      0.03486        -0.61985       -0.4397        -0.6269        [0.95368, -0.1897, -1.1731]   [0.43826, 1.40053, 2.20152]   [125, 136, 126, 150, 56, 78]  
76     6536      -1.8580        -0.51183       -0.3066        -0.3777        [-0.9308, -0.6417, -0.2173]   [0.1027, -1.4369, -0.3700]    [124, 142, 106, 161, 69, 121] 
77     6421      -0.6235        -0.07195       0.09381        -1.1816        [-0.076, -0.8355, 0.06457]    [1.17042, -0.3393, -0.7170]   [125, 142, 91, 152, 72, 113]  
78     6318      0.73928        -1.00134       0.29937        -0.44297       [1.21356, -1.0621, -2.4002]   [-0.0967, -0.2851, -0.2385]   [121, 144, 63, 97, 70, 112]   
79     13316     0.84308        0.929188       -1.5483        -0.3769        [0.26446, -0.7681, 0.79686]   [-0.2368, -0.1326, -0.3071]   [118, 146, 38, 75, 74, 128]   
80     2804      -0.7299        0.604150       -0.0816        0.9294         [-1.8558, -0.194, -0.5917]    [1.69810, -0.1765, 0.3809]    [124, 144, 36, 57, 75, 103]   
81     7344      -0.710         -0.81681       0.07905        0.5936858      [-0.0957, -0.0958, 1.60041]   [-1.4563, -0.8472, -0.7923]   [92, 127, 126, 152, 54, 83]   
82     3001      -0.1660        0.534960       0.06868        -0.6274        [1.12699, 0.4316, -2.8072]    [-0.425, 0.2562, -1.070]      [108, 129, 105, 130, 42, 61]  
83     1822      -0.1357        -1.51790       1.62169        -0.9803        [-0.3056, -2.13, 0.14583]     [-1.1778, -0.9845, 1.21629]   [109, 130, 88, 107, 48, 70]   
84     8187      0.30015        -0.48676       0.1985         -1.1678        [0.30168, -0.8724, -0.2630]   [0.80626, 0.00368, -1.4048]   [110, 141, 49, 91, 52, 76]    
85     1354      -0.3737        -0.66669       -1.996         1.680431       [-0.8570, 1.74130, -0.0606]   [-0.4056, 1.4923, -1.4369]    [103, 117, 118, 133, 37, 53]  
86     4043      0.65418        0.057509       0.97069        -0.651         [-2.0429, 1.20461, 1.4751]    [-0.0429, -0.2488, 0.44055]   [100, 120, 89, 121, 38, 64]   
87     3576      0.18904        0.736248       -0.6841        -0.2984        [1.18661, 1.17136, -1.0811]   [0.30456, -0.091, 0.74329]    [99, 122, 70, 91, 51, 68]     
88     3732      -2.2313        0.116695       -0.2251        0.11123        [1.40485, -1.8011, -1.2260]   [-0.1567, -0.9310, 0.00965]   [103, 131, 47, 72, 52, 68]    
89     1371      0.62264        -0.24609       0.24422        1.42065        [1.3337, -1.5337, -0.6035]    [2.0635, -0.3947, -0.2993]    [96, 114, 117, 134, 77, 91]   
90     4046      0.35844        -0.62967       -0.1869        1.82621        [1.16931, 1.36242, 0.04216]   [-1.1457, -0.1443, -1.4416]   [86, 113, 90, 122, 77, 95]    
91     2579      0.16743        -0.00730       -2.2008        0.914743       [0.74278, -0.5861, 0.33381]   [0.15384, 0.17296, -0.7227]   [87, 114, 74, 94, 87, 103]    
92     1649      0.48388        -1.18435       -0.8629        -0.7034        [-0.0087, -0.3455, -1.1097]   [-1.1502, 0.72750, 0.53667]   [88, 107, 95, 126, 61, 83]    
93     1185      3.39811        1.021258       -0.7645        -0.5040        [0.09098, 0.03185, 0.86135]   [0.41363, 0.33116, -1.2980]   [92, 112, 88, 109, 77, 88]    
94     2064      1.03633        2.046620       -0.8048        -0.7893        [1.62285, -0.4787, -0.641]    [1.01030, 0.51115, -0.240]    [85, 114, 76, 106, 80, 95]    
95     687       2.61195        -0.20559       -0.1061        -0.992         [-0.9028, 0.67712, -1.2526]   [-0.4737, -0.1921, 0.93589]   [121, 142, 45, 64, 69, 87]    
96     11585     1.88717        0.675044       0.30867        0.59849        [1.51615, -0.2892, 0.2338]    [0.91766, 1.30437, -0.5123]   [108, 144, 29, 51, 52, 101]   
97     116523    0.99115        -0.37267       0.36040        0.63402        [0.71300, -0.4833, -1.9221]   [-0.7613, 0.51774, 1.36636]   [137, 190, 39, 169, 42, 135]  
98     4176      0.67412        -0.60304       0.96697        1.80687        [-1.7868, -0.7050, -0.4182]   [0.31600, 1.73432, -0.4286]   [138, 168, 70, 141, 65, 95]   
99     6095      -1.1278        -0.62699       0.23896        1.53755        [0.30756, 0.12597, 1.09366]   [0.225, -0.1288, 0.91374]     [138, 158, 88, 118, 66, 89]   
