   Label          Mean         Sigma      Skewness      Kurtosis       Entropy           Sum          5th%         95th%           Min           Max
      41      0.647185     -0.057829      -0.18891       2.29649        1.7135       -0.2286     0.8376261      1.193598    -0.5977189      0.222154
      42    0.95200059     0.6872536    0.62690844      0.074200       0.16639      -0.25222     -0.101579     -1.198809     0.2152544       0.49772
      43     0.4602532     2.3757723      -1.78509       0.09312       -0.2768      1.046850     -0.898906    -0.7376283     -0.924341     0.1301889
      44   -0.87625842      1.546412       0.52393      -0.14330       -0.4924       0.11274     0.1790329     -0.339792     -0.322310      -1.24139
      45     -0.290369     0.8582473     0.1077256      0.621258       -1.5015      -0.24424     0.5611060    -1.1205217     0.0525928     0.3203780
      46     -0.530937     0.8968578       -0.0173     1.6381161       -1.8603      1.431063     -1.419302     -0.711716     -0.068547     -0.590381
      47     2.2067421     -1.553939     -1.073685       -0.3914       -0.7394      0.777558     1.0280879     -1.210491     0.2945475     0.1919585
      48     -0.296714     -0.896847      -1.52160      -1.07038       -1.5708       0.44230    0.22486913      0.122444     0.7546373      -1.09531
      49      0.478962       0.47580      -0.87738       0.22675       -0.4605        0.3804    0.60109955      0.583174     -0.319394      -1.24940
      50    1.50136666      -0.11767      -0.47660      0.554790       1.22401      -0.30791     -1.158280     0.3644451     -0.718963      0.199814
      51     0.8948878      0.769468      -0.51446       1.54783       1.07473       0.31743     -1.396590      -0.63002     0.4841621      -0.81525
      52      0.965380      -0.33179      1.021071       0.96637       -0.1817       -0.1971    -0.2364047       -0.7477     -0.622537      -0.00168
      53      0.640976      -1.68912      -0.18340       0.58768       -1.5295       0.21851    1.48965254      -0.60067    -1.3553047       -1.8046
      54      0.956982     -1.960651       1.54069       -0.6324       0.30076       -0.2886     0.8215308      -0.89841   1.791664681       -0.4567
      55     -0.747221       -0.5738      -0.62836       2.08177       1.62916        -0.062     -1.298787      0.460989     -0.023271      -0.16462
      56      0.598164      0.574191    -0.7639999      1.401573       0.21022       0.79400    -1.2394825       0.75356     -0.962677       -0.2251
      57     -1.363440     -0.139469      1.146421       -1.5841       -0.2437       -0.2703     -0.044910      0.380328     -0.001057       0.36486
      58     -0.059624     0.3080188      0.558461       -2.0138       2.50089       2.00385    -0.1408834      -0.01561    1.24336480      -1.39686
      59      -1.51849     2.2598699      -1.44330      -0.10010       -0.0726       -0.0694     -1.207379      1.664158     -2.310289        0.0621
      60     1.4619755     -0.055168     -0.400593       -1.3212       -0.0795       -0.8792    -0.6780129      0.558739     -1.643513      -0.35391
      61    -0.1889186     -0.634704     0.4747574       0.70401       1.21633      -1.36461     0.0494002     -0.120691     -1.075129      -0.39527
      62      0.448394     0.4598493       0.02776      0.113605       -0.5686       -1.8847     0.1566962      -0.03329     0.2701160      0.555176
      63      0.158913     -0.223722      -0.45038      -0.15409       2.31947        -0.196     -0.403227      0.286623     0.0629788      -0.49737
      64     0.0967637     1.0326641       -0.9155      -0.07063        1.5309       0.18225    0.18839967      1.180894     0.4252220      -0.54706
      65    -1.2485657      -0.93313      0.884195       0.01288       0.70520      0.661733     0.8020165      0.757644     0.6297759      0.836809
      66    0.38824310     2.6672976        0.3980        1.2887        -0.228      -1.36785     -0.328547      -0.97163     0.4514096      -0.85925
      67    0.04432668     -0.446361      -0.66407      -0.08435       0.41667      0.787490     0.3780118     -0.185118     1.2051277      0.373084
      68    -0.8155624     -0.335446      -1.18270       0.93299       0.55276      0.197376     -1.748192     1.2329141     0.7308950     -1.105738
      69    1.48477345     0.3993821      0.473621      0.775040       -0.8675      -0.10890     -0.298375     -0.508478     0.4595716     0.9224651
      70    -0.0110120     0.9748736      1.509309       -2.0994       -0.3779      -2.13718         0.140     -0.396504     -0.913469      0.993790
      71    1.14328404     -1.739881      -1.29092      1.812613       -0.2532      1.232693     -0.542054     -0.531210     0.9740651        -0.589
      72    1.84195450     -1.121676     -0.440336      0.129708       0.20932      0.986627     1.2981472   -1.01009284     -0.280795     1.1180358
      73     -0.290268     -2.363704      -1.13168      -0.60150       -0.2846       1.00807      0.354155      0.300548     -0.100820      0.210531
      74    0.96820561     0.3412505       -0.1869       -0.7297       0.56967      0.213790     0.0188751      0.536135     0.2570253      -1.08352
      75     0.3428326      0.418046      1.360705      1.014539       0.71831       1.18183     -0.974021      1.345086     0.9146898      -0.47880
      76     0.2868126     -0.390230      0.599823       -0.0983       3.38571      1.298481     1.4121549    -0.2343046     0.4527460     -0.604710
      77     0.6337653     -0.166044      0.315014      -0.69132       -1.6960      -0.34144     0.3637556    -0.2176384     -0.372095     -0.094259
      78    2.13901998     -2.506123     -0.957001       0.04004       0.58506       -2.1501     1.7723124      0.396428     -0.837387     -1.044367
      79      0.968859     0.1496163      -1.39212        -0.077       1.35991       -1.6492      2.288244      0.197948     0.0768952      -0.75469
      80     -2.362253     -0.031416      -0.26679       -0.0764       -1.3274       0.22824    0.02372888      -0.98954      0.299236      0.053956
      81    0.95890001      -0.00688       -0.8602       0.99840       -0.5573       0.25929     0.2951823      0.488505     0.5324652      0.781622
      82    0.75125532      -0.20855      1.634735       -0.5862       0.40442      -1.54714      1.333800      0.254760     -0.713490       -1.1926
      83     1.4013646      -1.49091      0.047505      -0.89923        -0.147       -0.3558    -1.1599119      0.655803    0.84128707       0.96486
      84    -1.7702534     -1.888160     0.9857542       -0.0574       1.44816      -0.82916     0.9208080     -0.664356     -0.657157     1.0941330
      85     0.6444863     1.3135399      -0.96310       0.32722       -0.0829      0.617558     -0.624660     0.9854652     0.7162382      0.570823
      86      0.455779     0.2303381      0.526479       -1.6830        -0.469        -1.798   -0.63883339      -0.69691    0.08551941      -0.02969
      87     -0.839124     -0.617058    -0.2467302       0.06460       -0.3204       -1.0123    -1.3937252      -0.15293     -0.276484      0.529543
      88     0.5675738     -0.067491     -0.966849       1.05195       0.73079      -0.30387     -0.588416      0.436618     -0.973865      -1.86660
      89     0.9996812      0.590259      0.433608      -1.19112       1.11440       0.48673    0.21292943     2.4996921    -0.5152442      -0.45357
      90    2.83928780     1.2533956      -0.46322      -1.08084       -0.6855        -1.705    0.06443817      -0.12392     -0.672245      0.400959
      91    1.70566416     -0.503366     0.0359831      -0.17457       -1.8522      1.956067    0.49506281     -0.420548     -1.004302     1.8578931
      92     -0.641667     1.1906970     -0.116384       -1.5980        0.8304       -0.8371    1.30813452     -0.656625    0.77193629      1.258161
      93    0.21771816     -1.969557      0.137882      -0.79647       0.68637        1.6353    0.78886511     -0.414724    -1.1375303      -0.04093
      94    0.64663072     0.4848018     1.3373859       -1.2801       0.66512      0.814049      -0.27562     0.2536426      1.246932     -0.184816
      95    -1.1043115     -0.517776       0.16046      0.564315       -0.7062       0.86202    0.47349939     0.1834400    1.09519759     -0.520369
      96    -0.3990770     1.1027538      0.027574       0.38440       0.80389      -0.68889     -0.769064     2.0871420     -0.100433       -0.1486
      97    -2.0436950     -1.777223     0.0018246      0.556541       0.39305      -0.68905     2.0324685      1.282555      -0.17522      1.196209
      98     -0.362210      -0.39340      0.926092      -0.27914       1.67203      -0.37966     -0.618102     -0.555069     -0.278865      -1.13398
      99    0.90730682     0.9505223      0.332429       0.48655       0.07525      -1.48273     -1.938009     0.5352680      -0.95320      -1.97813
     100     -0.518962     0.7552216      -0.99454      0.352319       0.40544       -0.0066      0.050184      -1.48085     1.3113139       1.00783
     101     -0.899667     -1.004645      0.240345       0.46428       -0.4734       0.54442    2.48254593      -1.29295    0.35352602      -0.02722
     102     -0.146454     -2.539507     0.5346958      0.400254       -0.9281       -1.1059     -0.088408      0.148340    -0.1625321        2.2261
     103     0.1745851      0.141298      -0.86608      -0.30784       -0.8940       1.55643     0.9943935      -0.62198     1.3384439      0.969914
     104    -0.3856557     1.0789836     -0.930925       1.08333       -0.8666       0.28481    1.79224779     0.8338642     -0.535795     -0.416058
     105   1.113764475     0.4745836      3.446956      -0.22011       -0.9365      1.355608    -0.5669373     0.0871314     0.1905809      -0.78043
     106    -0.4344446     0.0721666     -0.156574       -0.9593       0.04226       0.11621    0.20994227     1.6611468    -0.3972099     0.1511540
     107   -0.27403956     -0.314820     -0.451265      0.726488       1.06476      0.151056     0.7331078        1.1676     1.1119041      -0.28601
     108     -0.016749      -1.65505     -1.836409      -1.25807        -0.088      -1.33273     1.3374571     0.9416328     0.4485343      -0.50504
     109    -1.1054369      0.266334      -0.28626       0.30049       -1.5027      0.050536     0.8874886     -0.104690     -0.647583      0.454073
     110   2.648682011      0.697533     -0.078256       -0.4708       1.61332      2.736030     -0.642292     -1.507617     1.8556124      -0.61666
     111     -0.556118     0.2822566      -0.13959       -0.0393       -0.8501       -2.0819     1.2146133     0.7334083     1.1237954      0.462046
     112    0.13464631     0.6077403     -1.249177       1.01586       -2.0166      -1.76272     0.0698612     -1.622482      0.284781     1.3908147
