Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
57     2242      0.38018        -1.16054       0.25109        -0.7351        [0.46297, 1.64875, 0.90565]   [0.62390, -0.3481, -1.3408]   [23, 43, 118, 133, 50, 77]    
58     3534      -1.185         -0.87844       1.18444        -0.03231       [-0.0086, -1.2156, -0.137]    [0.23612, 1.90125, -0.0435]   [18, 45, 91, 118, 60, 90]     
59     3792      -0.0277        -0.665         1.98952        0.212849       [0.3734, -0.2909, -0.011]     [-1.8508, 0.0363, 2.29067]    [23, 44, 117, 131, 33, 65]    
60     12640     1.37405        0.680996       0.14257        0.82765        [-0.3556, -0.8665, 0.15664]   [-0.0401, 1.56133, -0.1843]   [16, 46, 86, 119, 40, 77]     
61     9556      0.48195        -1.69044       0.35732        0.06945        [0.20583, -0.8974, 0.17507]   [-0.2882, 1.16526, -1.1020]   [18, 49, 64, 89, 60, 90]      
62     3107      -1.1376        -1.8638        1.21601        -1.25524       [2.32577, 0.27032, -0.0342]   [1.65075, -0.0970, -0.5974]   [31, 52, 116, 131, 20, 41]    
63     8746      1.11166        -0.60622       0.54954        -1.454         [-1.300, 1.2782, 0.118]       [-2.4870, -0.1199, 0.08327]   [22, 48, 86, 118, 25, 59]     
64     6908      1.91834        0.511804       0.72131        0.36774        [-0.1699, -0.7115, 1.97583]   [1.54875, -1.8913, -0.466]    [22, 47, 63, 88, 44, 70]      
65     24129     1.17117        0.069104       -0.2595        1.69734        [0.79404, -0.4083, -0.3094]   [-0.7954, -0.5016, -1.1330]   [21, 90, 79, 125, 84, 151]    
66     11263     0.53240        -1.74821       0.73683        -0.3208        [-0.5402, -0.4118, -0.8981]   [-0.4848, -1.4887, -0.8625]   [45, 82, 69, 90, 112, 148]    
67     6102      -2.6000        -0.37384       -0.5078        0.30806        [-0.6507, 0.6659, 0.21677]    [0.30870, -0.1446, -1.0128]   [21, 51, 91, 108, 93, 131]    
68     9929      0.1151         -2.5764        0.05866        -0.6830        [1.2245, 0.60303, 0.3697]     [-0.5875, 1.08342, -0.7933]   [21, 56, 79, 93, 79, 133]     
69     11332     -0.0830        -0.45451       1.69508        0.1178         [-1.1045, -1.4432, -0.0157]   [-0.1643, -0.2025, 0.56345]   [23, 56, 66, 83, 85, 133]     
70     36624     0.06585        -0.95146       -0.2496        -0.63476       [0.39600, 1.89892, 0.27328]   [-0.0016, 0.77456, 0.29757]   [30, 84, 38, 72, 82, 145]     
71     15936     0.5482         1.435456       -1.0403        -1.5453        [-0.3219, 0.13448, 1.08086]   [0.17310, 0.06712, 0.92638]   [28, 62, 35, 67, 54, 90]      
72     5992      0.24941        -1.32293       -0.040         0.21577        [0.39072, -1.7145, 1.4974]    [-0.0889, 0.76942, -0.4981]   [61, 89, 39, 70, 73, 92]      
73     4401      1.44637        -1.06079       0.02429        0.64146        [0.85453, 0.98807, -0.4409]   [1.53299, 0.08060, 1.18449]   [78, 90, 156, 181, 42, 69]    
74     5302      0.34114        0.351592       1.66904        -1.0762        [0.28166, -1.1288, 0.03992]   [0.71454, -0.3949, -0.8787]   [77, 90, 111, 134, 115, 146]  
75     4548      -0.581         0.813659       -0.6677        0.46610        [-0.4667, 1.19532, -1.4740]   [-0.3979, -0.3594, -2.6241]   [76, 90, 134, 158, 45, 74]    
76     10818     -0.7858        -0.48134       -0.6890        -1.5159        [-1.5109, 0.53197, -0.2353]   [-0.509, 0.12004, 0.74365]    [75, 90, 132, 181, 61, 126]   
77     10059     -0.6685        -0.94160       0.10730        0.18094        [-0.7402, 1.31524, -0.2002]   [-1.1314, 1.01280, 3.34205]   [75, 90, 111, 171, 65, 119]   
78     8605      -0.7281        -0.23716       0.99747        -0.5026        [-0.6691, -0.4804, 0.34743]   [0.37798, -0.3601, 0.54012]   [67, 90, 72, 113, 70, 122]    
79     22663     0.53353        -1.34976       -1.4856        1.096512       [-1.0262, 0.12219, -1.0799]   [1.67447, -0.1081, 1.05852]   [60, 90, 46, 92, 77, 143]     
80     5290      -0.6897        -0.16030       2.98703        -0.9039        [-0.3781, 0.76755, 0.0309]    [0.50693, -0.5049, -0.2838]   [66, 88, 37, 62, 87, 120]     
81     12886     -0.1814        -0.58942       -3.3679        2.00764        [2.26512, 0.59910, 1.36203]   [-0.1726, 1.89330, 1.4964]    [37, 81, 132, 160, 46, 77]    
82     5270      -0.874         0.669708       0.73233        1.03886        [-0.8655, -0.2497, -1.0228]   [-1.0480, -0.9427, 1.37133]   [54, 78, 103, 130, 30, 55]    
83     2606      -1.0822        0.609767       0.29104        2.17832        [0.01262, 0.71286, 0.25283]   [-0.5897, -1.0278, 0.32654]   [55, 79, 89, 104, 41, 70]     
84     14776     0.74492        1.129648       -0.9684        -0.2026        [-0.8113, 1.2085, -0.54]      [0.276, -2.4296, 0.04264]     [55, 89, 37, 91, 56, 84]      
85     2495      0.13336        -0.90323       -0.5931        -1.16485       [-0.3709, -0.095, -0.0180]    [1.40630, 1.50196, 0.82889]   [49, 68, 116, 130, 21, 41]    
86     5874      -1.2020        0.781968       -0.5765        0.57059        [0.12461, -0.4266, 0.88192]   [1.29409, -1.2419, 0.12353]   [45, 68, 86, 117, 25, 58]     
87     6896      1.87087        -2.0823        -2.7867        0.006951       [-0.5351, -0.6019, -2.3247]   [0.24933, -1.7235, 0.35363]   [41, 69, 63, 88, 45, 68]      
88     6889      0.31318        -1.60651       -0.7225        0.64467        [1.17270, -1.5645, -1.7128]   [0.24024, 1.31842, 1.11731]   [43, 76, 37, 65, 54, 74]      
89     2336      -0.3719        -0.04823       -0.0832        -0.408         [0.13293, -1.1120, 0.91691]   [-1.8469, 1.01098, 0.03410]   [39, 59, 135, 153, 69, 89]    
90     7246      2682           -0.17532       0.69990        -0.7784        [0.661, 0.41151, 0.82515]     [0.56811, -0.2452, -0.8721]   [23, 56, 107, 137, 71, 96]    
91     4529      -0.6054        1.030264       -0.8003        0.900684       [-1.6563, 0.64501, 0.98772]   [1.54777, 0.12515, -0.4108]   [24, 57, 90, 108, 87, 108]    
92     2975      -1.9173        -0.436         -0.3496        -0.0207        [0.41751, -0.0854, 0.19871]   [0.14964, -0.2047, 0.95910]   [27, 51, 104, 132, 50, 79]    
93     2368      -0.9138        -0.99077       0.05632        2.09442        [1.29150, -0.2736, -1.1275]   [0.68647, -0.2677, 0.34981]   [31, 55, 100, 122, 72, 90]    
94     3629      1.03821        -0.29595       0.37578        -0.6224        [1.36657, -0.6723, 0.61558]   [0.97553, 1.81628, -1.0689]   [22, 57, 90, 121, 75, 98]     
95     1241      0.42448        -0.7324        -0.432         -0.4708        [-1.1576, -1.4588, -0.3637]   [-1.0175, 1.38364, 0.25309]   [63, 89, 39, 70, 78, 96]      
96     18902     -0.5865        1.347651       0.49405        2.404653       [0.47279, -0.8045, -0.9058]   [-1.5772, 1.08071, -0.6105]   [47, 88, 22, 41, 56, 117]     
97     192429    0.19871        -0.904         0.75997        -0.3263        [1.96689, 0.77044, 1.63512]   [-0.2089, -1.3744, -0.7410]   [89, 150, 32, 190, 35, 143]   
98     11800     -1.071         -2.38711       2.47577        -0.6542        [0.76232, -0.3913, 1.34578]   [1.52094, -1.1610, 1.06887]   [91, 123, 63, 155, 68, 102]   
99     10067     0.8440         -2.15233       -1.0102        -1.7236        [-1.3906, 0.61646, -1.2610]   [-0.1346, 1.05393, 1.0807]    [90, 113, 88, 125, 67, 92]    
100    3600      -0.1460        1.038400       0.73394        -0.4589        [-0.0884, -2.0010, -1.04]     [0.19954, 0.61655, -1.9669]   [97, 109, 104, 150, 68, 99]   
101    5656      -0.6869        0.724365       -0.2912        -0.0056        [-0.2916, -0.4818, 0.67889]   [-0.6016, 0.26705, 0.15255]   [104, 122, 103, 144, 61, 87]  
102    1966      1.63603        2.404335       1.67659        0.23095        [0.86599, 0.55012, 0.56350]   [0.72292, 1.4649, 0.65807]    [102, 117, 106, 131, 65, 80]  
103    36559     0.22644        -0.72326       -1.6342        1.66013        [-0.7723, -0.9988, -0.9300]   [-0.0054, -0.0807, 0.48889]   [66, 112, 75, 116, 4, 74]     
104    5371      -0.8561        0.146610       0.18166        -1.7853        [0.5360, 1.4520, -0.3685]     [-0.0780, 0.03930, 0.28206]   [98, 126, 83, 122, 43, 79]    
105    2174      0.33721        -1.16615       1.38560        -1.03955       [-2.6836, 0.09757, 1.41160]   [0.69007, -0.3476, -0.4116]   [103, 123, 110, 127, 44, 63]  
106    643       1.30890        2.565110       1.67575        -1.5330        [-0.4967, -0.3570, -0.7593]   [0.99027, 1.13311, 0.47547]   [96, 107, 130, 144, 61, 72]   
107    187417    -1.4125        -0.29711       1.16939        0.58336        [0.38420, 1.10499, 0.48917]   [1.77622, 1.97093, -0.1144]   [25, 90, 36, 187, 34, 142]    
108    11262     0.52611        -0.36666       0.86651        -0.6000        [0.78124, -0.2067, -2.1927]   [0.93564, 0.96289, 0.80565]   [55, 90, 72, 155, 69, 103]    
109    10364     0.35641        -0.07609       0.06276        0.68775        [0.2521, 0.9458, -0.8549]     [0.47557, -1.3270, 0.0598]    [67, 90, 91, 126, 68, 94]     
110    4381      1.02368        -0.10931       -0.0093        -0.8276        [0.23736, -0.5641, -0.7809]   [0.64638, -0.1744, -0.4206]   [70, 84, 103, 152, 68, 100]   
111    5278      -1.6824        0.562756       -0.6359        -0.4388        [0.5620, -0.3826, -1.0580]    [0.15518, -0.1111, 1.05774]   [57, 76, 107, 146, 63, 88]    
112    1891      -0.4953        1.239798       -1.2785        0.15196        [0.33226, -0.92, -0.1317]     [1.24574, -0.1386, 0.22086]   [61, 77, 110, 134, 66, 80]    
113    5738      -0.1426        -1.54006       0.54302        -0.3675        [0.87625, -0.8227, -0.1159]   [0.21683, -1.1027, -2.0540]   [52, 81, 88, 121, 43, 79]     
114    2663      -0.6372        -0.15066       -0.5884        0.52327        [1.18427, 0.65970, 0.87731]   [-1.3238, -1.0063, 0.11608]   [57, 78, 111, 129, 43, 64]    
115    603       1.31782        0.57250        -1.5119        -0.1507        [-1.4962, 0.29861, 0.63275]   [-0.3881, 0.18565, 1.21539]   [74, 85, 130, 146, 62, 72]    
Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
1      61130     -0.7031        1.308815       -1.0204        0.236675       [2.41200, -0.2150, -0.1860]   [-0.5258, -0.2392, -1.3139]   [90, 147, 158, 200, 40, 128]  
2      9692      1.05817        0.989737       -0.6006        -0.6440        [-0.8072, 0.25896, -1.3502]   [-0.859, -0.1662, 0.01779]    [118, 137, 98, 154, 55, 92]   
3      25036     1.00295        0.699044       1.79304        -0.6058        [0.39936, -0.2025, -1.9431]   [-1.6967, -1.0449, -1.770]    [89, 120, 113, 183, 88, 153]  
4      23496     0.24799        -1.40312       -0.810         -0.8551        [0.21448, -0.9512, -0.2288]   [-1.4365, -0.4384, 0.45413]   [113, 145, 120, 166, 89, 143] 
5      5512      -0.0415        0.183767       0.39835        0.42308        [0.11849, -0.7007, 1.19069]   [-1.0378, -1.2540, 1.33914]   [123, 149, 146, 164, 62, 99]  
6      6656      -0.7401        0.700894       0.94253        -0.84506       [-1.8139, 0.07171, -0.5853]   [-1.8855, 0.59775, -0.2871]   [125, 152, 130, 149, 68, 105] 
7      37856     0.42641        -0.20235       -0.9128        -0.0929        [0.29629, 0.24660, 0.20361]   [-0.4442, -0.2502, 1.22773]   [90, 155, 89, 139, 71, 156]   
8      17043     1.18928        -0.25768       0.66430        0.2810846      [1.52281, 0.05913, 0.88629]   [2.25273, 1.19498, 0.57188]   [111, 154, 126, 148, 23, 71]  
9      2008      1.51105        -1.88416       -0.0401        -0.4135        [-0.3207, 0.80231, -1.385]    [0.30519, 0.93953, 0.37716]   [137, 154, 115, 131, 52, 77]  
10     3209      -0.5350        0.793110       0.88785        -0.480         [-0.0482, 0.43917, -0.1524]   [0.24756, -0.0834, -0.0231]   [138, 156, 83, 113, 65, 89]   
11     3194      -0.1286        0.998525       -0.1143        -1.4570        [-0.7199, -0.6413, -0.9143]   [0.18692, -0.7892, -0.9543]   [137, 156, 115, 130, 37, 66]  
12     10698     -0.1786        0.265225       -1.3438        -0.6844        [-0.7689, 1.29238, 1.96311]   [1.87125, -1.2265, -3.3637]   [135, 160, 80, 118, 43, 76]   
13     7559      1.14971        0.377962       1.59151        -1.63967       [0.59256, -0.3377, -0.0712]   [0.81953, 0.5362, 1.51586]    [133, 160, 61, 82, 56, 86]    
14     3221      0.74261        -0.28213       0.68042        -0.8119        [0.88369, -0.937, -1.3043]    [0.05119, -0.3848, -0.2016]   [130, 151, 115, 129, 22, 46]  
15     8395      0.07420        -0.52348       0.25606        0.37842        [1.3903, 0.50632, 0.92306]    [-0.9003, -0.6983, 1.45664]   [132, 159, 80, 117, 28, 57]   
16     6233      -0.3384        0.339056       0.36483        0.535977       [0.91128, 0.82835, -0.1902]   [0.65073, -0.1279, 0.64870]   [130, 158, 61, 83, 42, 68]    
17     30143     0.10471        1.98576        -0.3324        0.823774       [0.13018, -0.4729, -0.3303]   [-1.0180, 1.20229, 0.11613]   [91, 156, 75, 124, 83, 156]   
18     11037     -0.1562        0.091265       0.6872         0.160495       [-0.8269, -1.5405, -0.9000]   [-0.2444, -0.8050, -0.6624]   [98, 136, 67, 89, 111, 149]   
19     7614      0.47348        2.004520       -1.651         1.874683       [0.59830, 0.81574, 1.45451]   [-1.3724, 0.16953, -0.3898]   [125, 158, 85, 105, 91, 130]  
20     8668      -0.2449        1.679893       -0.6045        0.86222        [0.31721, 0.87303, 1.36706]   [0.42724, 1.59716, 0.71532]   [121, 157, 73, 87, 78, 132]   
21     8075      -0.8814        -0.3985        -1.011         0.5882         [1.0754, -0.6835, -0.9728]    [0.00574, 1.60470, -1.1412]   [124, 156, 62, 77, 83, 130]   
22     36734     0.24869        1.038139       0.33735        -0.3945        [0.26604, -1.114, 0.83680]    [-0.6605, -0.4825, 0.30973]   [95, 152, 34, 70, 79, 147]    
23     17849     1.3119         0.190206       -0.3133        -0.6337        [-0.9408, 0.47902, -0.8787]   [0.06085, -1.2213, -1.112]    [116, 153, 32, 64, 51, 90]    
24     5875      1.02813        0.913418       -0.6752        0.82751        [2.11362, 1.48384, 0.26907]   [-0.294, 0.88855, -0.2948]    [90, 113, 32, 64, 67, 93]     
25     4526      -0.2879        -0.26848       1.04923        0.33861        [-0.3736, -0.4878, 0.74307]   [-1.8885, 1.76304, -1.4687]   [90, 104, 154, 180, 40, 68]   
26     6598      -2.0830        -2.3944        0.76196        -0.4481        [-1.6937, -0.9745, -0.2985]   [0.38102, 0.13385, 0.18842]   [89, 102, 112, 136, 110, 148] 
27     5146      0.6272         -1.58103       1.61398        -0.3914        [0.09036, -0.7202, -1.879]    [1.37979, 1.46145, -0.96]     [89, 105, 133, 158, 43, 73]   
28     12056     1.89025        0.256269       0.19390        -0.5027        [-1.211, -0.0985, 0.17673]    [-0.5132, -1.9366, -1.5859]   [89, 105, 133, 182, 57, 126]  
29     10351     1.19438        -0.29382       0.09085        -1.5519        [-0.4423, -0.1088, -0.2393]   [0.20187, 1.76878, 1.93603]   [89, 103, 110, 173, 63, 119]  
30     9681      1.03055        0.206091       0.25553        0.98455        [-0.8620, 1.02937, -0.3334]   [-2.0058, -0.9890, -1.2805]   [89, 107, 69, 112, 66, 120]   
31     20352     0.06868        0.153050       -1.5492        -0.0576        [-0.9839, 0.98193, -0.3202]   [1.85154, -0.8889, 0.63517]   [89, 112, 43, 90, 73, 144]    
32     3915      -0.5342        0.578756       -0.3247        0.259106       [-2.5420, -0.4021, 0.74228]   [0.65707, 0.44610, -0.9641]   [91, 111, 34, 58, 87, 116]    
33     15013     1.3423         0.845342       -0.5625        -0.46910       [-0.2478, 0.58259, -0.0275]   [-0.2615, 0.95075, -0.3964]   [100, 146, 131, 163, 43, 76]  
34     4028      -0.5964        0.651570       -0.5859        1.71001        [-1.5808, -0.983, -1.3238]    [0.11625, 0.76033, -0.4083]   [102, 127, 103, 127, 32, 54]  
35     3066      -1.0406        0.133555       -0.4037        -0.78970       [0.04591, -0.8864, 0.38027]   [-0.1821, -0.4010, -0.4983]   [100, 125, 84, 104, 42, 68]   
36     13901     2.18994        1.428527       1.88731        0.22190        [1.20110, 2.31196, 0.22294]   [-0.1910, 0.3186, -1.2586]    [90, 121, 29, 87, 51, 82]     
37     2686      -1.1912        -0.01226       0.25283        -0.0668        [-0.051, -0.1169, -0.6234]    [1.02409, 0.04989, -1.3189]   [113, 131, 114, 127, 22, 46]  
38     6959      2.86552        -1.29800       -0.4739        0.88368        [0.17644, 1.3917, -0.2645]    [0.3235, -0.4869, 0.3262]     [112, 138, 81, 117, 27, 59]   
39     5263      -0.3730        0.590735       0.91747        -0.6385        [2.07782, -0.5979, 0.04388]   [1.34974, 0.29405, -0.3675]   [108, 138, 61, 85, 44, 64]    
40     8010      -1.0452        -1.4870        1.10085        0.192961       [0.81106, 1.21042, -0.4230]   [0.83627, 0.28015, 0.62693]   [100, 138, 33, 64, 50, 67]    
41     2861      0.09265        -1.01878       0.94635        1.1088179      [0.40306, 0.53290, 0.78721]   [0.35082, -0.0829, 0.92224]   [120, 141, 135, 155, 66, 87]  
42     8001      1.59972        0.166755       -1.7264        1.14782        [0.07875, -0.491, -0.7601]    [0.99645, 0.61717, 1.19511]   [123, 153, 102, 136, 68, 96]  
43     5092      -0.4298        -1.29767       0.92305        1.02280        [-0.2567, -0.0353, -0.4293]   [0.33809, -0.1587, -0.0989]   [121, 153, 84, 103, 84, 103]  
44     2642      -0.7047        0.281173       -0.4439        0.744716       [0.35629, -0.2034, 0.06039]   [1.62617, -0.4683, -0.5845]   [127, 151, 101, 132, 51, 78]  
45     2610      0.50578        0.615634       0.10394        1.375724       [-0.6955, 0.21005, -0.9099]   [0.10926, -0.4147, -0.062]    [122, 145, 96, 118, 71, 88]   
