   Label          Mean         Sigma      Skewness      Kurtosis       Entropy           Sum          5th%         95th%           Min           Max
      95    -0.7225453     0.7178686      0.823981      -2.98483       -2.4001      1.797603    1.50895477     0.1876677    0.00364112     1.2480877
      96     -0.068610     1.6445924      1.037086      0.771459       -0.5304       0.77950     -1.148976      0.714515     -0.045009      -1.19185
      97     -1.168927      0.143280      -0.36617      0.502185       0.27582       -0.9560      -0.15388      0.656278     0.2404884      -0.08098
      98      1.035722      1.179682    0.81997340       -1.1432        -0.256       0.39555      -1.76182      0.479414    -0.2989360      1.638949
      99    0.60522042      0.121477       0.43596       -0.6326       0.77255      1.856915      2.002132      0.137058     -0.446176      1.409411
     100     0.0004801      0.107944      -0.73834        1.2322       -2.1737       -2.0210     -0.651175      -0.14069     -0.933275      -0.82302
     101    0.42854978     1.7097008      -1.55552      0.591373       0.36120      1.347985     -0.977063    -1.0699689     -0.698523     -0.837309
     102    -0.3014937     0.6823639     -0.498541      -0.46061       1.20713      -1.28293     -0.280183    -0.7854656     -1.740728     -0.194638
     103     -0.520514      -0.23232      -0.00203      -1.45051        -0.319        -0.687     -0.785430      0.250748     -1.227271      -0.53617
     104    -0.7366972     0.0376646      2.038827       -0.3194       0.47260      0.013532     -1.241759     -1.079938     0.9279398      -0.21376
     105    -0.7959033     0.1529050      -1.03731       0.32671       -0.3327      0.074113    -1.6995141     0.2016564     1.4856629     1.1617679
     106    0.09436962     -0.526292       -0.3597        -1.051       0.17048      -1.22071    -1.1875370     -0.143993    0.51992731      0.658449
     107    -0.0454666      0.507610      0.969125      -0.63370       -0.4020       -0.9481     -0.462782      1.084026     -1.271478      2.025311
     108        -1.406     0.2810521      1.112263       1.26282       -0.0113       1.72662      -0.03767      1.497081   0.632307612      0.746544
     109    -0.2256107      0.388814      0.707293        0.0077       -1.7193      -0.25919     -0.184082      -0.68414       2.61400      -0.33606
     110     -1.591370     0.0714306      -1.13276       -0.0312       0.37872       -1.6611    -1.6335171      0.308829     1.2277359      -0.14717
     111    -1.0136797     0.4223756      -0.89930      -0.72101       1.65227        0.0101     0.1474256    0.44639831     0.3378778     -0.602620
     112    0.62967143     -0.616558      0.641794      -1.15841       0.29039      -0.68236      1.681414     -1.898398     -0.323464     -0.090423
     113  1.0916043907     0.5351373    0.53401774      -2.09133       1.04732      1.123540     1.1618172      0.557108     -0.670799      -0.49142
     114   -0.93546841     0.2019062   1.042973412       0.26069       -0.1496      0.668521    1.96933315     -0.570445     0.2416594      0.036544
     115     -2.284534     1.5353890      1.291460       0.45132       0.24765      0.344429      0.048965    -0.0888720     -1.001597     0.2746370
   Label          Mean         Sigma      Skewness      Kurtosis       Entropy           Sum          5th%         95th%           Min           Max
       1     -0.451208       0.10487      1.389588      -0.71760       -0.1118       -1.5937     0.4200052      0.204213     -0.364954      -0.72267
       2      1.364637     0.0553385      -1.35465       0.13653        -0.199      0.564675     -0.029455     0.3280404     -0.647895      0.630310
       3   0.843368645     2.2334863      -1.86708       -0.5894       0.15399      -0.88127     0.3383101      -0.03423     -1.278139      0.037180
       4    -1.8545512     -0.181545       -0.8948      0.562870       -1.5902      1.836059     0.4019513     -0.196535     0.5495321      1.487797
       5     0.0815911     0.0311400      -0.05295      -0.26555       -0.9162       -0.3475    0.15555080      0.023506     0.0082178       -0.8357
       6    -0.8695015     0.9112930      -0.50861      -2.41020       0.26175      -0.81599     1.2325826      0.154271     0.7547007      -0.13581
       7    -1.7299479     -1.776960      -0.59034       1.12945       0.60595      -0.83384     -1.969472      0.737137      0.460289      -0.82514
       8     0.7040039      2.014861      -1.19847      0.558093       0.11307      0.487329     -2.170400    1.62799651     -1.442013      0.599126
       9     -0.046239     -0.010331     1.8704965      -1.65675       -0.0467      -0.52703     -1.291547    -0.9216283     -1.053631    -0.3449957
      10     -1.419254     -0.406886     -1.506221       -0.7872       0.60559       0.26617    -0.6696433       -0.1158     -1.050670      0.850996
      11    0.11335953      -0.08502      1.231558      0.149788       0.18183      0.585730     -1.037173       0.90464     1.2998637      -0.51944
      12     -0.107378     -0.367899      -0.09536      0.633440        -0.472       -1.3989    -0.1161821      -1.00124     0.8491312      -0.20777
      13       -1.0167      0.533559       -1.8323       -1.0635       -0.6415       -0.7355     0.6848623      -0.56561    -0.1712438      0.405313
      14     0.3388231      -1.88937      -0.11975      1.092335       0.94429       -0.3042     0.3815984      1.322815     -0.462761      -0.09829
      15     -1.529687      0.499257      1.340288      -0.03624       -1.4240       -0.4888    -1.4877864      0.414211     0.3395456      -0.42152
      16       1.46492     0.5892248      -1.53537      -1.89656       0.60360       0.67501     -1.333595      -0.79294    -2.0559961      1.878778
      17     -1.365670     -0.060860      -0.74810       -0.2068       0.26189      -1.67833     -3.190616     0.5175542     -1.421105      -0.49267
      18     0.6455792     -3.260615      0.590705       -0.0668        1.4033      -0.08376     -0.188288    0.32295839     1.7559871     0.6007623
      19     0.3277700     0.2330697     -1.420977       -1.0872        1.2929       0.14055     -1.368565      -0.15681     -0.793046      -0.30333
      20     1.0607053     -0.785102     -0.462437       0.00572       -0.1528       -1.0015     0.1325308       0.38120     -0.315675      2.540020
      21     -1.536142     -0.502098     -0.433069      2.118532       -0.7977       -0.3354     1.7273997      -0.60715     -0.171544      -2.27355
      22    1.78012935      -0.71417      -0.16363      0.438489       -1.2381      0.224651     0.7090150      -1.83453     0.9040670      0.025849
      23      -1.12351     0.2731932      0.085469      -0.68160       0.56324       -0.7189     0.6040674      0.853359    0.51679250      -0.20573
      24      -0.02673     -0.524164      0.204798        -0.332       -0.2160       0.06492    0.07201016      0.769702     -0.801339      -2.69891
      25      0.286288      -0.68036      -0.68754      -0.21063       -0.3431       0.95757     0.2246045      -0.47714     -0.691211      -0.78873
      26    0.26418463      -2.85106      0.823123       -0.2747       -0.6881        1.1200     0.2520928      0.782472     -0.603080      1.248752
      27     -0.241409     -0.116000       0.79139      -0.27327       -1.6863        0.2718    -0.6938346      -0.05573     2.3048764      -1.08069
      28    -0.0868191     -1.221052    -0.8738853      -2.40841       1.07547      0.507726     0.8479420      2.538232     -0.104608      -1.33889
      29    -0.4894187     0.2801312     0.1605594       0.75432       -1.3611      1.013528     0.8959564     -0.504774     -0.291677      -0.44855
      30     1.7257830     -0.393147       0.16266      -1.29961       0.94747      0.474280     -0.055025     -0.187613     -0.780095       -0.4482
      31    -0.2304210     0.5186084     1.7422943      -0.07311       -0.9605      -0.86378     0.6554044     1.3600742     1.7791551      1.828849
      32     -0.353491     0.1727543     -0.461449      -0.30400       -0.2588       0.31470    0.65898122      -0.56717    0.17470339      -0.18105
      33     -0.883913     -1.411123      -0.16598      0.221559       0.88723       0.97767    0.59616961      1.118930     0.2830798      -1.29814
      34    -0.1177766      0.148036     0.0439805      1.122887       -0.5555      0.232810     2.0166750      0.184300     -0.193401      1.417354
      35    -0.3698062     -1.492501       0.54822       0.54405       -0.7460       -0.2391     -0.328511      -0.73771     -0.388913       0.01631
      36     -1.698951      0.352346      0.045026      1.818037       -0.7140       -0.2752     -0.550870      -1.30011     -1.077912      0.278066
      37     0.0464241     0.8377284       -0.4867        -1.220        0.3188      0.064998     -0.644935    0.41722418     -0.539158     -1.461657
      38     0.6170374      -1.22043        0.4526        -0.697       0.72369       0.92735     -1.130405      -0.07208     0.2579676      2.338143
      39     -1.141416     2.0958194     0.8231848       -0.8162       1.42436       -1.4458    1.12470319      -1.63947     0.2451788      1.058974
      40      -1.14445     -0.147176      -1.95176      0.212729       0.10822       0.13130   -1.36381382      0.239214    1.67667419      0.695515
      41    0.80922868     0.7378476     0.7298768       -0.1195       1.00601      -1.16042    -0.1322812     -0.782682    -0.8983983     -0.699816
      42   0.484528584     0.6712057       1.56118       0.15801       0.30182      -0.46297    0.21713940     1.6023682      0.039686      -0.01280
      43        -1.871      -0.46090      -1.83461       0.39634       -1.5458       1.50344     -0.343789      -1.61839     -0.980194      -1.53190
      44     0.4665653     0.1721537      0.140239       -0.4540       1.02062      0.312780     -1.056324     -0.673287     1.4348970      -1.62204
      45     -0.741126     1.0024143      -1.31476       0.11020       -0.4989         -2.19    -0.8531602      -0.47369    0.25590812      -0.66138
      46      -0.48922     -1.045963      0.597311       0.62585       -0.0356        0.6317    1.09340409      -0.44169     0.7462591      -0.36047
      47    0.53373036     0.9135819    0.20469389       -0.0365       -0.9018       -1.7962    1.33176877      0.385379     -0.536581      0.711466
      48     -1.009160     -0.608377      0.827778      -2.70833       0.29624       0.16890    1.36745031      0.271468    -1.2855158      1.283463
      49     0.5516025      1.226957       2.06616      -1.01997       0.54992       -0.4262    -0.5625142      0.283036     0.8626854       -1.2950
      50    1.05140280     0.6048389     -1.501114      -0.05169       -1.3098      -0.92477     -1.016730     -0.102421     0.2991856      -0.46060
      51    0.99555420     -0.833699      0.584227         0.709       1.77684      -0.46190     1.6679514     1.3615764     -0.647064      -0.15485
