   Label          Mean         Sigma      Skewness      Kurtosis       Entropy           Sum          5th%         95th%           Min           Max
      17     -0.638724       -0.6603      2.144718       -0.1224       -0.2849       -2.2898    2.14247959      -1.46910     0.9780196      1.681014
      18     -0.646839      1.764133      1.793999       0.83062        -0.994       0.65423    -0.2866842      -1.50594     0.6316262       -2.0092
      19    -0.4609610     -0.176562      0.238526      -1.58834       0.05378       -0.8566    -1.8303192      0.211535     -0.065915       -1.0805
      20     -0.527013     -0.740927      -1.32132      0.438498       -0.6898       -1.5610    -1.3015275      -0.73355     -0.843892      -2.10390
      21   0.697510291     0.8627137      1.189633        -1.129        0.4003       -0.6248    0.33050044      0.309631     0.3729121      -0.89311
      22     -2.148871     -0.088465      0.910235       1.48730       -0.5898       0.44319      0.847416      0.430972     -0.505879      0.405302
      23     -0.660002      0.364184      -1.94648      0.353559        -0.114       -2.1562      1.021820      -0.81598     1.3696966      0.843882
      24    -0.4431719     0.3660316      -0.19538      -1.22463       -0.8040      0.763987     0.3925740     -0.117519      0.039240     -0.676269
      25      -0.92338     0.3657159       -0.1956      0.504596       0.88366       -0.6260   -0.19206462      0.383973    -0.6214419      -0.51155
      26    0.35186541      -0.42898      -0.61208       -0.6147       0.64381      -0.02053     0.2814931      -1.25722     0.9327277       -1.8825
      27    -2.3743355      1.012368       -0.5712      0.014732       0.73110      1.613033     -2.886694      0.252077     1.5943636      -1.23538
      28     -0.110621     0.6911671       -0.3932      -0.00749       -0.3828      -0.51848      0.034316     0.9491038     1.0863759      0.767022
      29     0.2878113      1.058394      0.184050       0.50274       -0.3818      1.340190     -0.747265    0.70561163     -0.050355     1.1579312
      30    -0.0832445     0.8880658      -1.11845      0.163733       0.15329      -0.66047     -1.842969      2.423832     0.1934306      -0.97065
      31     -1.066807     -1.990668     0.2510820      -1.30837       0.17366       -0.0374     -0.388047      -0.09516     -0.650208       -0.8989
      32     -0.631911      -1.36335     -0.370984       -1.0907       0.22097        -1.432   -0.60759704      0.611797    0.89344865      -1.52202
      33       1.18694      0.216171      2.162638      -0.35303       0.88974        0.4173   -1.28517577      0.232045     0.7669826      0.528830
      34    0.50059797      -0.47045      -0.44403      -0.01996       1.27433       0.67822     0.9487891      -0.53706     0.6728729      1.720500
      35     1.7517179     0.8124059      1.583189      0.222465       -0.1189       -0.6421     -1.407434      1.377894     0.1529387      1.360521
      36      0.449971     -0.050574      -0.18503      -1.70465       -0.0808       -2.3863     0.3021489      0.047355     0.7403930      2.157649
      37      -1.28780      1.224058      0.456422      2.500153       1.40340       0.80191     -0.048527      0.869516     0.3360520      -0.56767
      38     1.8103855      -1.01988      0.400967      0.604705       -0.9818       -1.1389    0.94275081      -0.24023     -0.327824      0.915957
      39    0.45244859     1.1631446      -1.97635       -1.1709       0.53108      0.380374    1.55462641     -1.801880      -0.55920      -2.24127
      40    0.42390835     -1.015942       2.22061       -0.9465       0.84150       0.25495    0.80335508     0.7719495    0.07871107      0.343372
      41     0.5514335     0.6425866      -1.48215      0.487858       -0.0024       0.12435     -0.220112       0.21144     0.5942772      -0.07841
      42     0.7562028     -1.198484      -0.15906      0.888867       -1.1583       -0.4244    1.03998235      -0.62597    -1.9906686      -0.78868
      43    -0.4963712     0.2131395        1.0668      0.822958       -1.7141      -1.63537       0.30716     -0.036689     0.3619976      1.013158
      44      -1.10775     0.1131101     1.5843746       0.51909       -0.4223       0.37698    0.84288136      -0.33995    -0.2352726      0.539322
      45      -0.83661     0.7789670     1.3632670       0.16007       -0.7439       -0.6621    0.76075915      -0.68806     -0.399093      -1.20768
      46     -1.469042      0.760239    -0.2119425       -1.8489       0.25152       -0.8983     0.9879935      -0.76812      0.213094      -0.14509
      47    0.61101465     0.0034296      -0.44716      -0.27404       0.50780      0.856770    2.25891670     -1.025281     -0.014324     0.7019652
      48      0.813060     1.8600059     -0.813514      -0.65321        0.9408        0.6299   0.442409739      -2.24530     -1.621816      0.069116
      49    -1.6678278      -0.00505      -0.61594      0.163950       1.74231      0.117563     1.8586296      -0.95977     -1.434557      -0.64509
      50    -0.9769267     -0.122703     0.2764698       -1.2125        -0.431      1.151959      -1.20916     -1.701112      -1.18277     -2.334199
      51      -0.00088      -0.05450       -2.2500       -1.5487       1.14613        0.5047     0.3949935      -0.36116      0.950516      -1.14007
      52      1.804040      1.617008      1.075266       -0.6789       0.68892       -0.7242    0.56814720      1.305687     1.3702614      -0.10136
      53    -0.7716471     0.3013437      0.343261       0.80192       -1.1302       1.69519     -1.986771     0.4030991     -1.848342       1.50304
      54    -0.1890630     0.7556871      0.436176       1.78456       -0.5213      -0.47824     1.8254251      -0.01928     0.2617427      0.029544
      55     -0.234630      -1.49478      1.952191       -0.8186        -1.696       -0.1848    -1.1756465      1.168120     -0.891205      0.947290
      56      -0.28974      0.409464       0.62458      0.044855       0.36325       0.34189     2.7102128      -1.63883     0.1740520      1.941493
      57     1.9063583     0.2011647      -0.77161       -1.2314       -0.0567       -0.3260    -0.1737572      0.806819    2.51606180      0.553644
      58     1.7725154     1.3862855       0.04117      2.641240       0.96388       0.07216    0.43347334      -0.89930     1.7850863      -0.97757
      59      -1.88288     -0.071649     0.7532206       0.54076       0.72066       -0.0171   -1.08037406      1.263529     0.9763827      2.533344
      60     0.0682000     0.0208206      0.965105      0.615611       0.76877       1.33393    -0.5461386      -0.50996     -1.328763      -0.70723
      61    1.04513678       1.29559      -0.14826        1.4276       0.14350      -0.04069     -1.027728      -1.19562     -0.546722      -0.32965
      62      -0.23764     0.8616992      2.658536      0.657078       -0.0616       2.13675      0.358923      0.935343      -1.19034      0.567634
      63      0.010857      -1.15466     -1.257569       0.92882       -1.2876       -1.5033     -0.469019      0.624566    0.90912067      0.664644
      64    -0.1611612     0.7595076      -1.30560      -2.52670       -1.6104      -1.54476      1.919975      -0.77837     1.4607872      0.905921
      65     0.8513359      -0.11374      0.462689       0.76462        -0.034       -1.9529    0.54066090      -0.66791     -0.769548      1.376783
      66     0.8477926     -0.091101      -1.16482       -0.2439        0.0519       0.41971    -0.2516299      1.229267    -0.6340265      -1.15601
      67      0.532797     1.8881299      0.417389       0.72681          0.43      -0.32764     0.8292154     -0.609463     -1.185608      -1.44750
      68    -1.2772973     -0.636459     2.1217915      1.518892       -0.1220      0.379907     1.1876362     0.5361596     -1.225363      3.613277
      69    0.89894868     0.8897115     -1.070593       0.16258       -0.1405      -1.37562     -0.016175     0.0722386     -1.531534      -0.27493
      70     0.1949881     -0.369390      1.519599       -1.5169       0.02552       0.74566    0.08036713       -0.8612     -0.046069      1.531022
      71    1.36991620      -0.72728      1.261845       -0.6664       -0.0510      -0.65394     -2.149558      -0.61654      0.253139      1.056945
      72    -0.9366261     0.9959631      -1.51125       -1.2580       -0.7830       0.25276     1.3779046    1.13847800     1.8365353     1.1666604
      73      1.495412     -0.695817      -1.01365      0.984230        1.2103       -0.0846    1.29397092      0.740935     0.8486197      1.141645
      74   0.034862142      -0.61985       -0.4397        -0.626       0.95368      -0.18977     -1.173122      0.438260     1.4005393      2.201528
      75    -1.8580989      -0.51183      -0.30663      -0.37776       -0.9308      -0.64178     -0.217342       0.10279     -1.436902      -0.37006
      76    -0.6235753     -0.071959      0.093818       -1.1816        -0.076      -0.83551     0.0645788     1.1704255     -0.339351      -0.71704
      77     0.7392862     -1.001347     0.2993786       -0.4429       1.21356       -1.0621     -2.400273    -0.0967421     -0.285136     -0.238506
      78    0.84308873     0.9291884     -1.548371       -0.3769       0.26446      -0.76813     0.7968695     -0.236868     -0.132652      -0.30710
      79     -0.729922      0.604150      -0.08167       0.92945       -1.8558        -0.194    -0.5917312     1.6981069     -0.176580      0.380975
      80   -0.71045746     -0.816819     0.0790587      0.593685       -0.0957       -0.0958    1.60041272     -1.456339    -0.8472197     -0.792333
      81    -0.1660494       0.53496      0.068683       -0.6274       1.12699      0.431652     -2.807232      -0.42582     0.2562708       -1.0709
      82     -0.135731      -1.51790      1.621695      -0.98035       -0.3056       -2.1353    0.14583272       -1.1778     -0.984514      1.216298
      83     0.3001580      -0.48676      0.198567      -1.16782       0.30168       -0.8724    -0.2630200       0.80626      0.003685      -1.40487
      84    -0.3737305     -0.666693      -1.99641       1.68043       -0.8570      1.741304     -0.060651      -0.40561     1.4923520      -1.43691
      85      0.654189      0.057509      0.970696      -0.65151        -2.042       1.20461      1.475116      -0.04292     -0.248898      0.440552
      86     0.1890451      0.736248      -0.68416       -0.2984       1.18661       1.17136     -1.081128      0.304566     -0.091408      0.743292
      87    -2.2313339     0.1166953      -0.22514      0.111238       1.40485      -1.80115     -1.226011     -0.156723     -0.931022      0.009659
      88    0.62264549     -0.246099     0.2442279       1.42065       1.33377      -1.53371     -0.603506     2.0635887     -0.394762       -0.2993
      89     0.3584406      -0.62967      -0.18690       1.82621       1.16931      1.362425     0.0421610     -1.145752     -0.144364     -1.441638
