Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
85     1533      0.12605        1.175138       0.86744        0.699060       [0.4745, 0.95907, 0.28223]    [0.75955, 0.15472, 0.53207]   [53, 71, 116, 128, 26, 43]    
86     5599      0.25496        0.992710       1.06991        -0.5312        [-1.0333, -0.1870, 1.89601]   [0.68077, -2.3157, 0.73367]   [46, 70, 86, 117, 29, 57]     
87     6311      -0.9462        0.098171       -1.5250        -2.345131      [1.70054, 1.00426, 1.56557]   [0.61528, -1.4645, 2.08249]   [42, 71, 64, 88, 44, 65]      
88     6586      -2.8015        -0.12869       -0.6538        -0.6938        [-2.2873, -1.4668, -0.4020]   [1.41893, -0.9464, 0.49131]   [46, 79, 37, 65, 51, 69]      
89     2282      0.53678        0.938207       -0.5812        1.195756       [-1.1329, 0.65096, -0.7117]   [-0.7710, -0.5992, -1.5401]   [40, 60, 133, 152, 68, 88]    
90     6312      -0.944         0.342426       0.68143        -0.1249        [1.01572, -1.5281, -0.0661]   [0.73156, 0.84253, 0.00080]   [27, 56, 104, 135, 69, 93]    
91     4129      2.24287        0.218727       -1.1423        0.297722       [-1.5009, 1.02454, -0.3220]   [-0.4172, 0.28328, -0.1169]   [26, 57, 88, 105, 83, 104]    
92     3112      -2.0203        -2.24102       -0.3287        0.2166         [0.54838, -0.2692, -0.8390]   [0.10634, -0.8508, 0.02095]   [30, 52, 101, 132, 50, 77]    
93     1870      -1.5353        -0.33103       -1.9004        1.85956        [-0.4674, 0.96531, -0.4696]   [-0.0334, 0.10621, -0.8038]   [34, 55, 97, 119, 70, 86]     
94     3018      -0.4721        -0.3882        0.62251        -0.7744        [0.36396, 0.65226, -0.7295]   [0.09578, 0.59451, 0.54779]   [25, 57, 88, 118, 73, 95]     
95     1101      0.31504        1.588562       -0.9621        1.99920        [-0.9989, -0.6566, 0.63649]   [2.25837, -0.9026, -1.5155]   [67, 91, 40, 67, 75, 92]      
96     17469     0.02137        -0.50279       1.98276        0.394150       [-0.6981, 0.83350, 0.71161]   [-1.5171, 2.81908, 0.56001]   [50, 91, 22, 43, 52, 113]     
97     188331    -0.0184        -0.12785       1.91798        0.33935        [0.23229, -1.803, -0.6369]    [-1.6727, 0.2088, 0.53329]    [88, 150, 34, 187, 38, 148]   
98     13347     -3.253         -0.13079       -1.7603        0.49777        [0.41043, -1.1249, 0.01001]   [0.30158, 0.23438, 2.05200]   [89, 124, 66, 155, 67, 103]   
99     10019     0.35075        -1.33699       0.06334        0.15072        [-0.0702, -0.2426, 0.98363]   [1.9634, 1.49944, -0.6943]    [90, 114, 89, 125, 66, 92]    
100    4686      -0.6508        0.6478         0.30008        2.08847        [0.56332, -0.8296, -1.4671]   [0.20822, 1.75099, -0.7937]   [95, 112, 104, 150, 67, 99]   
101    5606      0.01720        0.175415       -0.6220        1.07912        [1.26385, 0.04361, -1.8622]   [-0.4803, -0.0594, 0.08757]   [104, 123, 105, 144, 61, 87]  
102    1919      -0.0244        0.121229       -0.7163        -0.03          [0.78067, -0.6565, 0.60706]   [0.55728, 0.99761, -0.2965]   [102, 118, 107, 131, 66, 80]  
103    36773     -1.8799        0.464719       1.69461        1.57588        [0.95590, 1.7320, -0.32]      [0.94786, -0.6036, -0.4768]   [69, 111, 74, 116, 5, 73]     
104    5914      0.46168        -0.31731       -0.9020        0.81412        [0.21534, 1.43031, -1.3236]   [-0.4207, -0.5172, -0.2326]   [98, 126, 85, 122, 42, 77]    
105    2628      0.72134        -1.1592        1.07083        -0.49897       [1.15825, 1.50105, 1.84296]   [-1.013, -0.3764, 0.74762]    [100, 122, 109, 128, 44, 64]  
106    829       0.9436         -0.42556       0.80577        0.05685        [-0.5513, -0.6041, 1.23496]   [-0.1031, -0.3688, 1.89256]   [95, 106, 129, 144, 60, 71]   
107    184010    0.18734        -1.2343        0.1051         -0.2218        [-0.339, 0.3096, -2.2653]     [0.23496, -0.9972, 0.53044]   [27, 90, 36, 188, 37, 146]    
108    11972     0.57039        -2.68512       0.48954        0.64186        [0.2330, -0.7606, 1.24365]    [0.85027, -0.9541, 0.13331]   [56, 90, 68, 154, 67, 101]    
109    9691      1.39589        1.148832       1.08959        -0.1406        [1.18391, 1.55520, 2.0489]    [0.68593, 0.44069, 0.54805]   [67, 90, 88, 125, 67, 91]     
110    4203      -0.0852        0.031452       0.01899        -0.4996        [-0.0061, -0.1596, 0.45039]   [-0.1204, 0.38556, 0.45609]   [69, 83, 103, 150, 67, 99]    
111    5345      0.28373        2.3656         0.98268        -1.5822        [-1.2685, 0.9432, 1.09601]    [-0.2963, 0.2283, -0.0451]    [58, 78, 104, 144, 61, 86]    
112    1672      -0.1699        0.769551       -0.9885        -0.7158        [0.68835, -0.7230, 0.03224]   [0.3363, -2.0093, 0.71310]    [63, 78, 107, 132, 66, 79]    
113    5969      -0.0021        1.894765       2.49894        -1.5316        [0.02923, -0.4440, -0.1224]   [-1.0939, -1.1213, -1.9573]   [53, 82, 85, 121, 43, 78]     
114    2730      -0.6793        0.477698       0.40015        2.71738        [1.44854, -1.0405, -0.157]    [1.43828, 0.7321, 0.22600]    [60, 81, 110, 128, 44, 63]    
115    603       -1.1020        -0.12992       -2.2857        1.4122         [0.69880, 0.62987, -0.236]    [-1.2483, -0.1045, 0.69589]   [75, 85, 129, 144, 61, 70]    
Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
1      51366     1.57603        -0.44113       -1.5053        0.59968        [0.9935, -0.0428, 0.6422]     [1.84703, -0.3709, 0.62476]   [89, 144, 156, 196, 42, 128]  
2      9618      0.49360        0.692093       0.24500        1.05035        [-0.0970, -1.5758, 0.32101]   [0.39062, -0.0860, -0.3764]   [117, 135, 96, 151, 56, 92]   
3      18769     0.27536        -1.46987       1.32687        -0.2894        [-0.2907, -0.339, -1.4022]    [0.32638, 0.2034, 0.98649]    [90, 118, 109, 178, 89, 145]  
4      18612     0.15888        0.247486       1.92955        -0.2512        [0.16641, -0.5581, -0.3600]   [-0.0362, -1.4836, -0.2362]   [113, 145, 117, 160, 89, 137] 
5      4564      0.53206        1.122364       0.59121        1.97029        [0.73109, -0.5779, -0.1637]   [1.00881, 1.79577, 1.2472]    [122, 148, 143, 160, 65, 98]  
6      5406      0.62637        1.568320       0.49052        0.464052       [1.00089, 0.14780, -0.3869]   [-1.3306, -0.8034, 0.26304]   [125, 150, 128, 146, 69, 103] 
7      28696     -0.1678        1.806457       -0.8576        -2.15532       [-1.3067, -0.6643, -0.9796]   [-0.4915, 0.22054, -0.2862]   [90, 154, 86, 135, 71, 150]   
8      15119     -0.4464        0.212338       -0.3974        0.7063352      [0.0654, -0.2273, 0.48905]    [-0.8675, -0.4650, -1.0227]   [106, 151, 125, 149, 29, 72]  
9      1980      -0.3700        -0.65687       -0.1065        -1.0788        [-1.156, 1.63845, 2.23876]    [1.56393, 0.14080, -2.017]    [137, 155, 112, 128, 52, 77]  
10     2578      0.91905        -0.04413       -0.4168        0.52212        [0.56134, 1.56243, 2.08882]   [0.33039, -0.6303, 0.19424]   [140, 158, 83, 112, 66, 87]   
11     2884      -1.3238        -0.36609       -1.0611        0.93892        [1.27464, -0.2519, 0.4887]    [0.39065, 0.7935, -0.038]     [136, 156, 113, 128, 39, 66]  
12     9157      1.08584        -0.52542       1.05073        1.22260        [-0.0333, 0.45301, 0.09278]   [0.59828, 0.67638, 0.26047]   [136, 161, 81, 116, 45, 76]   
13     5388      -0.2240        0.825004       0.46231        2.382766       [-1.0770, 1.94634, 0.41916]   [0.805, -0.614, -0.4017]      [133, 157, 62, 82, 58, 85]    
14     1909      0.36311        0.031151       -1.3795        0.08052        [0.0886, -0.4576, 1.03111]    [1.22299, -0.8142, -0.3014]   [129, 149, 113, 127, 29, 47]  
15     6563      -0.5559        0.179861       1.030          0.44361        [-0.1649, -0.5069, 1.52492]   [1.30618, 0.49403, -1.2096]   [131, 157, 81, 116, 35, 59]   
16     4610      0.9860         0.147101       -0.9741        1.413983       [0.5418, -1.3418, -0.2515]    [-0.1449, -0.5306, 0.62941]   [130, 153, 62, 82, 45, 68]    
17     22844     1.05134        -0.36547       2.03260        0.267639       [1.818, 0.48022, 1.03928]     [1.45787, -0.5761, 1.11740]   [92, 156, 73, 120, 83, 150]   
18     9369      -0.8213        -0.03525       0.12390        0.857983       [-1.7309, 0.18558, -0.019]    [-1.6214, -1.7292, -0.274]    [99, 134, 65, 88, 108, 144]   
19     5485      -1.5011        0.303394       -1.0782        -0.43877       [-0.6078, 0.23870, 0.41489]   [-2.0956, -2.1056, 0.78802]   [124, 154, 84, 102, 89, 125]  
20     6464      -1.0311        0.441733       0.35026        0.1847476      [0.0513, 0.42651, -1.1594]    [0.13023, 0.42597, 0.7947]    [121, 154, 72, 86, 78, 126]   
21     6087      0.6801         -0.18187       0.19901        0.20878        [-0.7131, 0.13940, 0.22999]   [-0.3825, 0.13493, 1.17048]   [124, 152, 64, 77, 81, 125]   
22     31356     -0.5698        2.360612       0.16363        0.63123        [1.00404, 0.3375, -0.6197]    [-0.1653, 0.68634, 0.47887]   [96, 148, 37, 68, 77, 142]    
23     12734     -2.7199        1.700912       -0.2943        -0.63269       [0.59065, -0.7462, 0.4845]    [-0.8912, -0.0750, -0.0089]   [116, 150, 37, 65, 51, 87]    
24     4955      0.95909        0.662567       -0.2941        -2.096         [-0.7863, 0.43006, 0.74861]   [-1.0353, 0.14139, -0.2661]   [90, 115, 39, 66, 68, 90]     
25     3838      1.47357        1.235114       0.42251        -1.9621        [-0.2140, -0.4184, 0.05502]   [-1.4407, 1.18387, 1.5657]    [89, 101, 152, 179, 41, 69]   
26     4561      -0.2189        -0.25079       -0.4045        -0.00231       [0.60063, 1.53457, 0.05044]   [0.00443, 1.40604, -1.1693]   [90, 101, 108, 132, 113, 143] 
27     4599      0.99919        1.006265       0.65683        -0.6176        [0.62000, 0.58980, 1.74031]   [-0.1694, 0.66827, -1.1084]   [88, 103, 132, 157, 44, 72]   
28     10836     0.25495        -0.02920       -0.5931        -0.3           [1.91938, 0.49688, 0.11860]   [-1.1039, -0.4970, 0.31294]   [89, 104, 130, 180, 56, 127]  
29     8331      0.2261         1.463108       0.02526        -0.1387        [-0.0169, 0.09704, -0.0618]   [0.16765, 0.6539, 1.30242]    [89, 102, 106, 170, 62, 120]  
30     7264      -0.410         -1.33108       0.61735        1.56918        [-0.0820, 0.68188, -0.7257]   [0.20439, -0.4432, -0.3160]   [90, 107, 68, 108, 67, 119]   
31     18965     -0.6113        -0.40694       -0.3691        0.18065        [0.13507, 0.96862, -0.094]    [-0.947, -0.2342, -1.091]     [90, 114, 43, 87, 73, 141]    
32     4060      0.99717        1.086480       -1.2990        -1.3042        [1.18255, -0.4295, 0.08241]   [-2.1395, 1.24686, 1.80531]   [90, 112, 38, 59, 84, 113]    
33     11989     0.3168         -0.97156       1.64676        0.146397       [-0.242, 2.02399, -0.9156]    [0.64647, -1.1999, 0.78379]   [97, 143, 130, 161, 44, 76]   
34     4148      -0.5379        -1.21708       2.01285        0.09853        [-0.9425, -1.5252, -0.7511]   [1.15316, -0.0928, -1.111]    [98, 125, 102, 127, 34, 55]   
35     2762      1.55335        -1.02756       -0.0717        0.445525       [-0.1218, 0.1908, -2.2721]    [-2.9144, 0.3909, -1.165]     [99, 124, 84, 102, 45, 69]    
36     11141     0.81185        -0.9628        -1.5679        -0.1519        [-0.4323, -0.0357, 1.51281]   [-0.7759, -0.2717, 1.01964]   [90, 122, 37, 86, 50, 81]     
37     1686      -0.43          -1.01545       0.18591        0.56315        [-2.4189, -0.7168, 0.57504]   [0.48073, 0.37011, -0.1624]   [111, 130, 114, 126, 29, 47]  
38     5848      -1.3025        -0.192         1.6607         0.86871        [-2.0151, -0.9969, -1.0342]   [0.87952, 0.7125, 1.77218]    [110, 137, 80, 116, 34, 61]   
39     4849      1.24612        -1.16362       0.06157        -0.576         [-1.5929, 0.71568, 0.92485]   [-0.3661, 1.52162, 1.29795]   [108, 138, 62, 84, 46, 66]    
40     6957      -0.253         -0.38246       0.97307        1.069713       [-0.5444, -0.0630, 0.89381]   [1.83791, 0.58467, 1.60454]   [100, 137, 37, 64, 48, 68]    
41     2619      0.56661        -0.77598       1.0848         2.2419894      [-0.9247, 1.12888, -1.1287]   [-0.7247, 0.62357, 1.43796]   [120, 140, 132, 153, 67, 86]  
42     7324      0.27414        -0.50446       1.1066         0.69330        [0.36737, -1.5407, 0.117]     [-0.8057, -1.5692, -0.2997]   [124, 154, 100, 133, 69, 95]  
43     3523      1.92627        0.817812       0.04050        0.05899        [-0.0478, 0.39856, -0.2668]   [-1.0640, -0.6224, 0.62962]   [122, 152, 84, 100, 83, 101]  
44     2851      0.48257        -1.07294       -0.1205        0.59379        [-0.7965, 1.63305, -0.8911]   [-0.3646, 1.68192, -0.4081]   [127, 151, 100, 128, 52, 77]  
45     2096      -1.4782        -0.81058       -0.7057        0.905433       [0.28875, -0.1454, -0.0740]   [0.17425, 1.33282, -0.3858]   [124, 147, 95, 115, 72, 88]   
46     3331      -0.782         -0.28464       -0.3940        0.307382       [-0.380, -0.3190, -0.707]     [-0.7443, -0.4786, 0.26776]   [123, 154, 83, 115, 73, 92]   
47     768       0.63766        0.261073       -1.4624        1.16551        [2.85442, -0.2941, -1.0428]   [0.2290, 1.16568, -0.4748]    [90, 113, 39, 66, 75, 92]     
48     17324     0.71422        0.031853       1.30973        0.54281        [0.37179, -1.5795, -0.3959]   [0.35412, 2.26233, 0.82368]   [90, 130, 23, 40, 50, 111]    
49     56873     0.49477        -1.13109       -0.2018        -2.0399        [-1.5434, -1.0498, -0.8491]   [-0.4947, -1.1274, 0.0913]    [33, 91, 154, 197, 42, 131]   
50     10725     -1.2215        0.685182       -0.824         -0.1968        [-0.2906, -0.8872, 0.51763]   [-0.7910, 0.37130, -0.5816]   [42, 63, 96, 151, 53, 91]     
51     18459     -0.0081        -0.5777        1.63484        0.8952         [2.73084, -1.3746, 1.7678]    [0.41025, 0.62293, 0.01105]   [61, 90, 109, 178, 89, 150]   
52     17833     0.07186        -0.30250       0.94336        -0.0144        [0.8030, 0.32691, 1.9109]     [0.36507, 1.20871, -0.3232]   [36, 67, 118, 156, 89, 135]   
53     4063      -0.6835        0.322612       -0.1141        -0.1201        [-0.3095, -0.4355, 1.8087]    [-0.8117, 0.25308, -2.0931]   [30, 52, 142, 157, 65, 97]    
54     4901      0.84154        0.514486       1.00738        -0.6618        [-1.5566, -0.325, 2.40277]    [-0.1224, 0.36362, -0.2825]   [29, 54, 127, 145, 69, 104]   
55     29243     0.86637        -0.99007       0.10419        0.26351        [1.2759, 1.70876, -2.2415]    [-0.2389, -1.5220, -0.7333]   [24, 91, 88, 136, 73, 154]    
56     15963     0.66702        1.155079       1.23727        -1.8809        [-1.3440, -1.2869, -0.783]    [-0.0290, 0.47115, -0.0546]   [28, 75, 126, 149, 27, 72]    
57     1889      -0.4033        1.245345       -0.976         -0.27923       [-1.1921, -0.5456, 0.62411]   [-1.842, -0.6653, -0.6146]    [24, 41, 115, 129, 50, 75]    
58     2759      -0.4268        -0.00898       -0.4868        -0.65089       [-0.097, -0.16, -1.6043]      [-1.7791, -0.5725, 0.69994]   [20, 44, 88, 114, 60, 87]     
59     2603      -0.1967        -0.74645       0.93774        -2.62540       [0.74616, 0.67411, 1.01426]   [-0.0807, -0.2216, -0.6463]   [22, 43, 115, 128, 36, 64]    
60     9291      1.37408        -0.91291       0.47971        0.74236        [0.23154, -0.9069, 2.48194]   [0.22661, -0.1379, -0.5415]   [18, 46, 84, 117, 42, 75]     
61     7458      -0.8045        0.930627       1.54306        1.38178        [-0.1666, -1.6585, -0.5543]   [0.50668, 0.15247, -0.3723]   [22, 53, 64, 86, 59, 86]      
62     1926      -1.1170        -0.42781       0.93918        -0.92070       [-0.4426, 0.68065, -1.0361]   [-1.7511, 0.53414, 0.69983]   [32, 54, 116, 129, 29, 42]    
63     6404      0.21283        -1.44312       -0.1256        1.57635        [-1.4365, 0.27732, -0.5646]   [0.21023, -1.2128, -1.6837]   [23, 50, 85, 117, 32, 58]     
64     4852      0.54893        0.133089       0.2333         -1.4844        [0.4318, 1.267, -0.540]       [0.33649, -0.5004, 0.89058]   [25, 48, 63, 86, 45, 67]      
65     22445     7014           -0.82649       -0.1252        0.85691        [0.46182, -0.9493, -0.038]    [2.37239, -0.098, 2.26785]    [22, 91, 75, 119, 81, 151]    
66     10626     -0.4039        -0.59369       0.32667        1.18011        [-0.927, -0.2727, 1.83277]    [-0.2472, 1.21029, 2.07052]   [47, 84, 65, 87, 108, 146]    
67     4871      -1.989         0.091526       -2.3763        -1.8182        [-0.2320, 1.25681, -0.6223]   [1.48988, -0.0753, 0.28733]   [24, 53, 88, 103, 90, 126]    
68     8226      -0.0102        1.151811       -0.0804        1.26767        [-0.8662, -0.8603, -0.1738]   [-1.1408, -1.1271, 0.58429]   [24, 57, 76, 89, 77, 128]     
69     9387      0.21154        -1.03018       1.18575        -0.565         [0.24915, -1.1787, -0.4734]   [1.064, 1.26750, -1.078]      [26, 58, 65, 79, 82, 129]     
70     31434     -0.4960        -0.46316       -0.6046        0.820688       [-0.3809, 1.3161, -1.6340]    [0.47767, 0.97941, -0.8139]   [33, 86, 39, 69, 80, 142]     
71     12107     -0.3134        -1.14168       -0.7824        -1.0150        [1.07154, -0.8518, 1.72858]   [1.17127, -0.6149, -0.183]    [32, 66, 38, 66, 51, 87]      
72     4983      -1.3350        -1.74721       0.81606        0.47623        [0.23507, 1.42869, 0.04341]   [-0.1268, 0.0345, 1.18481]    [65, 91, 40, 67, 69, 88]      
73     3110      -1.3095        -0.18680       1.96932        0.15006        [-0.5240, 1.78466, 0.03190]   [1.12128, -0.3657, 0.77984]   [78, 90, 153, 178, 40, 67]    
